Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
NVDA,428.16,Call,475,2023-08-11,2,0.09,0.1,0.1,0.1,7880,10119,"+1,051",62.40%,"15:15 ET"
NICE,221.38,Put,220,2024-02-16,191,15.4,16.45,17.5,16.15,925,2950,"+1,050",30.93%,"14:15 ET"
TTD,82.34,Call,100,2023-08-18,9,0.58,0.59,0.59,0.59,651,2379,"+1,046",92.78%,"15:15 ET"
MSFT,324.22,Put,325,2023-09-15,37,9.95,10,10.05,9.99,1206,8020,"+1,046",25.05%,"15:07 ET"
SOUN,2.09,Call,2,2023-08-11,2,0.1,0.13,0.15,0.1,1961,2509,"+1,042",89.79%,"15:11 ET"
EBIX,22.27,Call,30,2023-09-15,37,2.3,2.45,2.6,2.6,512,9240,"+1,037",171.30%,"15:06 ET"
XPEV,16.97,Put,17,2023-08-11,2,0.47,0.48,0.48,0.47,3204,3657,"+1,033",84.03%,"15:15 ET"
NVO,187.86,Put,175,2023-08-11,2,0.5,0.55,0.6,0.55,851,1032,"+1,032",77.11%,"15:10 ET"
AAPL,178.88,Put,170,2023-08-18,9,0.32,0.33,0.33,0.33,14866,49521,"+1,029",25.98%,"15:15 ET"
ET,13.01,Call,13,2024-01-19,163,0.56,0.57,0.57,0.56,636,31660,"+1,028",17.12%,"15:11 ET"
ATVI,91.65,Put,91,2023-08-11,2,0.36,0.38,0.4,0.36,733,1770,"+1,026",24.20%,"15:14 ET"
CSCO,53.17,Call,54,2023-08-18,9,0.96,0.97,0.98,0.98,757,8467,"+1,023",39.22%,"15:14 ET"
MODG,17.08,Put,17.5,2023-08-18,9,0.65,0.68,0.7,0.6,6257,6363,"+1,020",40.29%,"14:36 ET"
GASS,5.57,Call,5,2023-08-18,9,0.5,0.58,0.65,0.4,1476,1903,"+1,017",79.59%,"11:58 ET"
UPST,34.09,Put,40,2023-08-11,2,6.05,6.15,6.25,6.3,6316,5034,"+1,012",191.80%,"15:14 ET"
AAPL,178.88,Call,177.5,2023-08-18,9,3.25,3.28,3.3,3.25,7389,4555,"+1,011",20.59%,"15:15 ET"
UPST,34.09,Put,22.5,2023-08-18,9,0.13,0.14,0.15,0.14,2435,1304,"+1,009",160.97%,"15:12 ET"
WIX,90.97,Put,85,2023-10-20,72,4.1,4.2,4.3,4.4,614,1140,"+1,006",46.55%,"10:53 ET"
DDOG,87.4,Call,90,2023-08-11,2,0.5,0.52,0.53,0.51,1124,1026,"+1,004",55.99%,"15:15 ET"
AMC,4.91,Put,10,2023-09-15,37,6.15,6.33,6.5,6.31,2011,92349,"+1,004",372.14%,"15:04 ET"
AMZN,138.52,Call,139,2023-08-18,9,2.47,2.49,2.5,2.5,5466,2199,"+1,001",30.16%,"15:14 ET"
RIVN,22.74,Put,24,2023-08-11,2,1.5,1.52,1.54,1.53,12362,12504,"+1,000",100.98%,"15:13 ET"
GRPN,8.32,Call,12,2023-08-18,9,0.2,0.28,0.35,0.33,603,1260,"+1,000",233.16%,"14:08 ET"
AMRS,0.3407,Put,1,2023-12-15,128,0.65,0.7,0.75,0.7,1000,7429,"+1,000",187.17%,"13:43 ET"
HEAR,12.11,Put,14,2023-12-15,128,2.7,2.75,2.8,2.9,1000,1000,"+1,000",53.75%,"12:08 ET"
AMC,4.91,Put,3.5,2023-08-25,16,0.24,0.25,0.25,0.25,2980,13620,+997,221.77%,"15:11 ET"
CROX,103.41,Call,150,2023-12-15,128,1.75,1.88,2,1.75,700,3544,+996,47.52%,"10:54 ET"
SNAP,10.47,Put,10,2023-09-15,37,0.39,0.4,0.4,0.38,1039,21001,+996,47.76%,"14:12 ET"
TSLA,244.19,Put,150,2023-12-15,128,2.18,2.2,2.21,2.2,1182,17549,+994,59.23%,"15:10 ET"
NIO,13.55,Call,14,2023-08-11,2,0.15,0.16,0.16,0.15,14389,8229,+993,84.67%,"15:15 ET"
BYND,12.89,Call,18,2023-11-17,100,0.85,0.9,0.95,0.82,600,1315,+992,83.57%,"12:12 ET"
AMD,110.87,Call,115,2023-08-18,9,1.51,1.53,1.54,1.5,5875,22845,+988,43.87%,"15:12 ET"
BABA,95.04,Call,100,2023-08-11,2,1.16,1.17,1.17,1.16,9399,11299,+988,104.76%,"15:15 ET"
CPNG,19.39,Call,20,2023-08-11,2,0.12,0.14,0.15,0.14,4628,5762,+985,56.57%,"15:02 ET"
PFE,35.94,Call,35,2023-11-17,100,2.4,2.42,2.44,2.46,564,3387,+984,25.19%,"14:48 ET"
CPB,43.91,Put,44,2023-08-18,9,0.4,0.43,0.45,0.42,1050,1244,+983,17.23%,"14:56 ET"
VST,30.35,Call,30,2024-01-19,163,2.5,2.58,2.65,2.5,867,10910,+982,26.84%,"14:43 ET"
MSFT,324.22,Put,315,2023-08-11,2,0.39,0.4,0.4,0.38,4153,4509,+979,32.08%,"15:14 ET"
COIN,85.33,Call,85,2023-08-18,9,4,4.08,4.15,4.15,802,3832,+978,76.78%,"15:14 ET"
AMC,4.91,Put,2.5,2023-09-15,37,0.27,0.28,0.28,0.28,2229,23889,+974,247.89%,"15:15 ET"
PYPL,62.28,Call,65,2023-09-15,37,1.64,1.65,1.65,1.65,1887,8989,+971,33.02%,"15:15 ET"
TSLA,244.19,Call,320,2023-08-25,16,0.12,0.13,0.14,0.12,2088,2883,+970,55.65%,"15:06 ET"
REAL,2.48,Call,2.5,2023-08-18,9,0.1,0.13,0.15,0.15,697,6986,+969,111.38%,"13:36 ET"
MPW,8.59,Call,9,2023-08-18,9,0.12,0.13,0.13,0.13,1473,3457,+969,53.70%,"15:15 ET"
BMY,60.76,Call,60,2023-08-11,2,0.95,0.98,1.01,0.94,779,1405,+967,22.33%,"15:02 ET"
DIS,87.93,Call,100,2023-08-11,2,0.16,0.17,0.17,0.16,7989,4707,+964,108.18%,"15:15 ET"
MPW,8.59,Put,10,2023-08-18,9,1.4,1.42,1.44,1.34,2270,19669,+960,57.56%,"14:43 ET"
AAPL,178.88,Put,180,2023-11-17,100,8,8.05,8.1,8,689,20365,+958,22.88%,"15:09 ET"
NKTR,0.921,Call,1,2023-08-18,9,0.05,0.08,0.1,0.1,741,8630,+958,225.60%,"14:52 ET"
SNOW,154.82,Call,162.5,2023-08-11,2,0.52,0.54,0.55,0.53,1135,1148,+955,61.78%,"15:15 ET"
TSLA,244.19,Call,260,2023-08-18,9,1.78,1.79,1.79,1.77,22909,52391,+955,43.88%,"15:15 ET"
CPNG,19.39,Call,20,2023-09-15,37,0.74,0.76,0.78,0.76,925,2638,+954,37.65%,"14:40 ET"
NVDA,428.16,Call,452.5,2023-08-11,2,0.61,0.62,0.62,0.61,5683,3731,+952,51.41%,"15:15 ET"
PLTR,15.38,Put,15,2023-08-11,2,0.23,0.24,0.24,0.23,15143,36678,+950,78.78%,"15:15 ET"
SOFI,9,Call,13,2023-10-20,72,0.14,0.15,0.15,0.16,568,5073,+947,63.10%,"14:48 ET"
BLNK,6.98,Call,6.5,2023-08-18,9,0.62,0.65,0.67,0.6,712,1336,+945,86.43%,"14:46 ET"
NVDA,428.16,Call,450,2023-08-18,9,4.65,4.68,4.7,4.65,15189,13422,+941,44.71%,"15:15 ET"
DIS,87.93,Put,77,2023-08-11,2,0.1,0.11,0.11,0.1,1503,2618,+936,100.80%,"15:14 ET"
TUP,4.33,Call,5,2023-08-11,2,0.05,0.1,0.15,0.1,3482,9659,+935,261.55%,"15:15 ET"
DIS,87.93,Call,95,2023-10-20,72,2.54,2.55,2.56,2.58,2301,11747,+933,31.62%,"15:14 ET"
CPNG,19.39,Call,18,2023-08-18,9,1.6,1.62,1.64,1.59,531,6710,+931,47.30%,"14:33 ET"
CSCO,53.17,Put,53,2023-08-11,2,0.23,0.24,0.24,0.23,2684,3707,+931,21.36%,"15:09 ET"
COIN,85.33,Put,82,2023-08-11,2,0.99,1.03,1.07,1,952,3324,+930,88.99%,"15:10 ET"
DDOG,87.4,Call,87,2023-08-11,2,1.55,1.6,1.65,1.57,870,936,+929,53.61%,"15:08 ET"
NVDA,428.16,Call,460,2023-08-11,2,0.28,0.29,0.29,0.28,13715,10431,+927,53.68%,"15:15 ET"
DISH,8.26,Put,7.5,2024-01-19,163,1.34,1.38,1.42,1.39,4054,14765,+926,88.72%,"14:32 ET"
AMD,110.87,Put,113,2023-08-11,2,2.91,2.93,2.95,2.91,3199,5151,+922,51.11%,"15:13 ET"
DDOG,87.4,Call,90,2023-08-18,9,1.39,1.42,1.46,1.45,628,1567,+921,45.40%,"15:12 ET"
GOOG,130.78,Put,127.5,2023-09-15,37,2.82,2.83,2.84,2.82,773,3386,+920,27.25%,"15:11 ET"
FUBO,2.42,Put,2.5,2023-08-11,2,0.14,0.15,0.15,0.14,793,5410,+919,126.44%,"15:12 ET"
GOOGL,130.24,Put,129,2023-08-11,2,0.67,0.68,0.68,0.66,2264,3869,+914,30.57%,"15:14 ET"
DIS,87.93,Put,84,2023-08-11,2,1.01,1.02,1.02,1.01,4142,3806,+911,95.89%,"15:15 ET"
AAPL,178.88,Put,175,2023-09-15,37,2.98,2.99,2.99,2.98,14558,46139,+911,22.36%,"15:15 ET"
MARA,15.62,Call,16.5,2023-08-11,2,0.18,0.19,0.19,0.17,14675,4827,+911,116.19%,"15:14 ET"
TSLA,244.19,Call,250,2023-10-20,72,19.8,19.85,19.9,19.85,2162,7703,+904,49.06%,"15:14 ET"
RIVN,22.74,Call,26,2023-08-18,9,0.23,0.24,0.24,0.23,3350,3018,+903,81.05%,"15:15 ET"
AMC,4.91,Call,5.5,2023-08-18,9,0.27,0.28,0.28,0.27,3564,10926,+900,152.66%,"15:15 ET"
NVDA,428.16,Call,470,2023-08-18,9,1.74,1.76,1.77,1.71,9643,13759,+900,46.91%,"15:13 ET"
PENN,27,Call,27.5,2023-10-20,72,2.14,2.16,2.18,2.5,602,2944,+895,46.19%,"14:55 ET"
AAPL,178.88,Put,180,2023-09-01,23,4.1,4.13,4.15,4.1,950,7137,+894,21.30%,"15:15 ET"
TWLO,60.2,Call,70,2023-08-18,9,0.14,0.15,0.15,0.14,2926,6570,+892,59.62%,"15:09 ET"
PFE,35.94,Put,35,2023-09-15,37,0.49,0.5,0.5,0.49,2414,52901,+890,20.13%,"15:07 ET"
TSLA,244.19,Call,247.5,2023-08-18,9,5.3,5.35,5.4,5.4,7425,2574,+890,43.88%,"15:14 ET"
TTOO,0.3464,Call,2.5,2024-02-16,191,0.1,0.13,0.15,0.15,1996,13180,+889,312.75%,"15:12 ET"
HIMS,7.33,Call,8,2023-09-15,37,0.3,0.32,0.35,0.4,649,1006,+888,61.05%,"14:38 ET"
AMC,4.91,Call,10,2023-09-15,37,0.23,0.24,0.24,0.21,5553,99785,+885,185.89%,"15:14 ET"
NVDA,428.16,Call,460,2023-08-18,9,2.83,2.84,2.85,2.8,9004,7298,+885,45.56%,"15:15 ET"
OPEN,3.45,Call,3.5,2023-08-11,2,0.1,0.11,0.11,0.12,902,2839,+884,131.50%,"15:06 ET"
RBLX,29.75,Call,65,2024-06-21,317,0.85,0.87,0.89,0.89,2121,4737,+878,58.08%,"15:11 ET"
CHPT,7.99,Call,8.5,2023-08-18,9,0.14,0.15,0.15,0.16,581,3675,+877,68.46%,"14:59 ET"
AMD,110.85,Put,106,2023-08-11,2,0.27,0.28,0.28,0.28,2967,2956,+873,54.38%,"15:15 ET"
DDOG,87.4,Put,85,2023-08-11,2,0.55,0.58,0.6,0.55,1125,1495,+872,56.28%,"15:13 ET"
F,12.78,Put,13,2023-08-11,2,0.24,0.25,0.25,0.25,1209,8714,+872,29.57%,"15:13 ET"
DIS,87.93,Call,110,2024-01-19,163,1.78,1.79,1.8,1.8,2850,15028,+872,31.29%,"15:13 ET"
NVDA,428.16,Call,445,2023-08-18,9,5.9,5.95,6,5.92,5779,5405,+868,44.45%,"15:15 ET"
AAPL,178.88,Call,185,2023-09-15,37,2.55,2.55,2.56,2.54,8490,45985,+863,20.18%,"15:15 ET"
MARA,15.62,Put,15,2023-08-18,9,0.7,0.71,0.71,0.72,2085,16520,+862,98.07%,"15:14 ET"
RIVN,22.74,Put,22.5,2023-08-11,2,0.51,0.53,0.54,0.5,5942,4066,+861,92.98%,"15:15 ET"
META,306.23,Put,312.5,2023-08-18,9,9.75,9.8,9.85,9.8,944,2639,+860,33.92%,"15:15 ET"
NIO,13.55,Call,15,2023-10-20,72,1.27,1.28,1.29,1.29,1151,5419,+859,75.51%,"15:14 ET"
DDOG,87.4,Call,95,2023-08-18,9,0.43,0.45,0.46,0.44,2130,1704,+858,46.94%,"15:13 ET"
UWMC,6.68,Call,6.5,2023-08-11,2,0.2,0.25,0.3,0.25,623,1452,+857,53.66%,"14:34 ET"
JNJ,173.15,Put,172.5,2023-08-11,2,0.51,0.54,0.58,0.57,1243,1961,+857,17.49%,"15:12 ET"
NVDA,428.16,Put,440,2023-08-18,9,17.9,17.98,18.05,18,4956,10440,+857,43.79%,"15:15 ET"
NVDA,428.16,Call,462.5,2023-08-18,9,2.5,2.52,2.54,2.5,2703,1052,+856,45.77%,"15:15 ET"
LLY,527.6,Call,530,2023-09-15,37,15.1,15.27,15.45,14.65,706,865,+850,22.80%,"15:12 ET"
SOFI,9,Call,10,2024-01-19,163,1.2,1.21,1.22,1.25,1086,50113,+850,62.72%,"14:58 ET"
PBR,13.61,Call,14,2023-09-15,37,0.31,0.33,0.34,0.33,1724,17451,+850,31.50%,"15:14 ET"
DDOG,87.4,Put,85,2023-08-18,9,1.45,1.48,1.5,1.34,734,1895,+847,46.51%,"15:06 ET"
TWLO,60.2,Put,59,2023-08-11,2,0.68,0.7,0.71,0.68,1443,1222,+846,66.93%,"15:11 ET"
PLTR,15.38,Call,18,2023-10-20,72,0.87,0.88,0.89,0.88,1199,3083,+844,64.51%,"15:12 ET"
PFE,35.94,Call,36.5,2023-08-18,9,0.25,0.26,0.26,0.26,717,4517,+842,21.00%,"15:13 ET"
PLTR,15.38,Call,19,2023-11-17,100,1.12,1.13,1.14,1.17,852,8624,+841,70.49%,"15:07 ET"
AMZN,138.52,Call,140,2023-09-08,30,4.2,4.25,4.3,4.3,1163,2391,+840,29.49%,"15:10 ET"
SPCE,3.4,Put,3.5,2023-08-11,2,0.18,0.19,0.2,0.2,872,5381,+839,136.39%,"15:15 ET"
LYFT,10.48,Call,11.5,2023-08-18,9,0.15,0.16,0.16,0.15,2848,1287,+839,76.76%,"15:15 ET"
DIS,87.93,Put,90,2023-10-20,72,5.65,5.7,5.75,5.45,1906,7742,+838,31.33%,"15:05 ET"
TSLA,244.19,Put,215,2023-08-18,9,0.4,0.41,0.41,0.4,916,7249,+837,50.56%,"15:11 ET"
TSLA,244.19,Call,265,2023-08-18,9,1.12,1.13,1.13,1.12,5749,12391,+836,44.62%,"15:15 ET"
PFE,35.94,Call,37,2023-08-18,9,0.13,0.14,0.14,0.13,1606,3452,+835,20.86%,"15:04 ET"
AMD,110.85,Call,145,2023-09-01,23,0.12,0.13,0.13,0.12,623,1389,+831,51.33%,"12:42 ET"
MSFT,324.22,Put,337.5,2023-08-11,2,13.2,13.27,13.35,12.45,502,2533,+826,31.21%,"14:51 ET"
RIVN,22.74,Put,24,2023-08-18,9,1.87,1.89,1.9,1.88,1259,1585,+825,77.18%,"15:13 ET"
TH,14.45,Call,15,2024-01-19,163,2,2.08,2.15,2,1688,12158,+825,54.64%,"15:12 ET"
NIO,13.55,Call,15,2024-01-19,163,2.09,2.12,2.14,2.15,1073,66494,+823,71.22%,"15:07 ET"
LYFT,10.48,Put,10.5,2023-08-11,2,0.31,0.32,0.32,0.31,5147,2869,+817,82.31%,"15:15 ET"
BABA,95.04,Call,94,2023-08-18,9,4.1,4.15,4.2,4.25,799,1104,+816,60.15%,"14:58 ET"
SBUX,100.09,Call,102,2023-08-11,2,0.12,0.13,0.13,0.12,1552,2835,+816,22.09%,"15:11 ET"
U,37.78,Put,35,2023-09-15,37,1.4,1.42,1.44,1.41,1138,1080,+815,56.59%,"15:15 ET"
TSLA,244.19,Put,232.5,2023-08-11,2,0.52,0.53,0.53,0.52,9160,5936,+815,54.92%,"15:15 ET"
RIVN,22.74,Call,24.5,2023-08-11,2,0.13,0.14,0.14,0.15,4844,2888,+813,99.45%,"15:15 ET"
AMD,110.85,Call,116,2023-08-11,2,0.27,0.28,0.28,0.27,6284,4577,+812,52.12%,"15:15 ET"
BABA,95.04,Call,100,2023-09-15,37,3.8,3.85,3.9,3.85,10275,40987,+812,47.02%,"15:15 ET"
TUP,4.33,Put,4,2023-08-11,2,0.15,0.18,0.2,0.15,1465,6481,+811,210.63%,"15:08 ET"
AAPL,178.88,Put,180,2023-08-25,16,3.6,3.63,3.65,3.6,1230,5065,+810,21.68%,"15:15 ET"
XOM,109.9,Put,105,2023-09-15,37,1.37,1.4,1.42,1.4,1033,6123,+809,25.49%,"15:12 ET"
CCL,17.36,Call,18,2023-10-20,72,1.49,1.5,1.51,1.51,7817,6144,+807,54.46%,"14:51 ET"
BABA,95.04,Put,88,2023-08-11,2,0.44,0.45,0.45,0.45,1669,1582,+802,95.19%,"15:15 ET"
C,44.65,Call,65,2025-01-17,527,1.11,1.14,1.16,1.12,5421,29370,+800,27.30%,"14:36 ET"
MSFT,324.22,Call,325,2023-08-11,2,2.43,2.45,2.47,2.46,14627,2411,+800,28.73%,"15:15 ET"
CVX,160.39,Call,160,2023-08-18,9,2.36,2.41,2.45,2.44,1534,7297,+797,19.80%,"15:15 ET"
SMCI,266.7,Put,250,2023-08-11,2,1.05,1.15,1.25,1.2,2932,991,+795,84.68%,"15:13 ET"
TSLA,244.19,Call,270,2023-08-18,9,0.72,0.73,0.73,0.73,4718,31053,+794,46.02%,"15:15 ET"
TSLA,244.19,Put,230,2023-08-18,9,1.92,1.92,1.93,1.92,9667,13706,+793,46.38%,"15:14 ET"
TWLO,60.2,Call,65,2023-08-18,9,0.53,0.55,0.56,0.56,1687,6130,+793,54.92%,"15:14 ET"
SIX,22.93,Put,22.5,2023-08-18,9,0.9,0.93,0.95,0.95,588,1166,+792,83.80%,"15:06 ET"
TSLA,244.19,Call,240,2023-08-11,2,6.15,6.2,6.25,6.37,10957,3046,+792,50.69%,"15:14 ET"
PLUG,10.86,Call,12.5,2023-09-15,37,0.49,0.5,0.5,0.5,4678,23238,+791,78.33%,"15:14 ET"
LI,41.72,Call,43,2023-12-15,128,5.2,5.25,5.3,5.35,613,880,+790,54.39%,"14:36 ET"
RIVN,22.74,Put,23.5,2023-08-11,2,1.11,1.13,1.14,1.12,3661,2823,+790,94.30%,"15:11 ET"
CVX,160.39,Call,162.5,2023-08-18,9,1.16,1.2,1.24,1.17,1432,4100,+788,18.59%,"15:11 ET"
BRK.B,359.42,Call,380,2023-09-15,37,0.8,0.86,0.91,0.72,686,902,+786,12.95%,"13:46 ET"
AMD,110.85,Put,105,2023-08-11,2,0.18,0.19,0.19,0.19,4589,4377,+786,55.91%,"15:15 ET"
SGEN,194.99,Put,190,2023-09-15,37,1.25,1.63,2,1.8,1286,3962,+785,16.72%,"14:20 ET"
SHOP,55.52,Put,55,2023-09-15,37,2.72,2.73,2.74,2.72,905,10531,+782,44.45%,"15:09 ET"
TSLA,244.19,Put,270,2023-11-17,100,37.95,38.25,38.55,38.3,1014,5777,+781,47.86%,"15:10 ET"
TSLA,244.19,Put,250,2023-08-25,16,11.85,11.9,11.95,11.85,1274,4452,+781,43.61%,"15:13 ET"
NVDA,428.16,Call,420,2023-08-11,2,11.85,11.93,12,11.9,4921,1313,+779,51.50%,"15:15 ET"
MSFT,324.22,Put,322.5,2023-08-11,2,1.86,1.87,1.88,1.88,6638,3944,+779,28.46%,"15:15 ET"
RBLX,29.75,Call,50,2023-10-20,72,0.11,0.11,0.12,0.12,1548,5802,+778,61.54%,"15:10 ET"
BAC,31.05,Call,31.5,2023-08-18,9,0.26,0.27,0.27,0.27,1670,2359,+774,23.23%,"15:06 ET"
BERY,63.12,Put,60,2023-08-18,9,0.05,0.18,0.3,0.3,756,777,+772,34.30%,"11:54 ET"
UPST,34.09,Put,52,2023-08-11,2,17.75,17.88,18,18.13,958,1354,+772,287.99%,"15:13 ET"
WBD,14.19,Put,13.5,2023-08-18,9,0.15,0.16,0.17,0.14,795,2728,+771,49.63%,"14:30 ET"
AAL,15.84,Call,16.5,2023-08-18,9,0.12,0.13,0.13,0.13,1669,4088,+771,35.59%,"15:02 ET"
F,12.78,Call,13,2023-08-18,9,0.14,0.15,0.15,0.14,6356,21781,+770,29.15%,"15:15 ET"
TWLO,60.2,Call,60,2023-08-18,9,2.09,2.12,2.14,2.12,1686,1390,+766,53.07%,"15:14 ET"
XOM,109.9,Call,105,2023-09-15,37,6.35,6.4,6.45,6.45,974,6712,+765,21.48%,"15:15 ET"
TSLA,244.19,Put,170,2024-09-20,408,14.6,14.7,14.8,14.55,646,3141,+761,53.31%,"10:59 ET"
MSFT,324.22,Call,335,2023-08-11,2,0.23,0.24,0.25,0.23,2690,7418,+761,29.68%,"15:12 ET"
UPST,34.09,Put,35,2023-08-18,9,3.1,3.15,3.2,3.15,4134,4899,+761,127.30%,"15:15 ET"
AAPL,178.88,Call,190,2023-08-18,9,0.13,0.14,0.14,0.14,8004,79339,+761,22.74%,"15:15 ET"
MS,87.96,Call,89,2023-08-11,2,0.29,0.3,0.31,0.34,903,1486,+759,25.35%,"14:49 ET"
AAP,71.16,Call,105,2023-08-25,16,0.1,0.13,0.15,0.15,1289,758,+757,93.15%,"12:06 ET"
BP,37.45,Call,37,2023-08-11,2,0.54,0.55,0.56,0.54,3500,1728,+757,13.67%,"15:14 ET"
TDS,16.8,Call,20,2023-08-18,9,0.1,0.15,0.2,0.1,813,897,+752,85.59%,"15:15 ET"
AAPL,178.88,Put,155,2023-10-20,72,1.05,1.06,1.06,1.04,1410,10456,+752,27.81%,"15:14 ET"
SOFI,9,Call,14,2024-01-19,163,0.4,0.41,0.41,0.41,1726,42479,+747,64.03%,"15:06 ET"
C,44.65,Call,45,2023-08-18,9,0.51,0.52,0.52,0.51,1619,1968,+746,23.59%,"15:09 ET"
HEAR,12.11,Put,11,2023-09-15,37,0.4,0.45,0.5,0.4,1373,747,+745,54.13%,"13:50 ET"
SOVO,22.55,Call,25,2024-02-16,191,0.05,0.1,0.15,0.1,535,898,+743,9.10%,"13:00 ET"
RAD,2.55,Call,3,2023-08-18,9,0.15,0.18,0.2,0.16,2224,13733,+741,196.44%,"15:14 ET"
ABBV,151.12,Call,155,2023-08-18,9,0.49,0.51,0.52,0.52,1286,11838,+740,17.95%,"15:09 ET"
UPST,34.09,Put,50,2023-08-18,9,15.95,16.03,16.1,16.05,1519,4652,+736,159.47%,"15:15 ET"
LLY,527.6,Put,520,2023-08-11,2,1.46,1.66,1.86,1.66,1122,733,+733,29.04%,"14:53 ET"
META,306.23,Put,300,2023-08-18,9,3.9,3.93,3.95,3.95,4689,10828,+733,35.97%,"15:15 ET"
UBER,44.2,Call,45,2023-08-11,2,0.28,0.29,0.29,0.29,4734,2199,+733,46.51%,"15:15 ET"
F,12.78,Call,13,2023-11-17,100,0.81,0.82,0.82,0.82,1179,6836,+732,37.17%,"15:00 ET"
WYNN,101.53,Put,100,2023-08-18,9,2.53,2.56,2.59,2.53,1054,4182,+729,53.85%,"15:11 ET"
AMC,4.91,Put,3.5,2023-09-08,30,0.55,0.57,0.58,0.57,1016,6133,+727,247.19%,"15:08 ET"
DVN,51.4,Call,52.5,2023-09-15,37,1.67,1.68,1.69,1.7,509,5444,+726,32.55%,"15:14 ET"
GOOG,130.77,Call,132,2023-08-18,9,1.55,1.56,1.57,1.55,1711,2610,+724,25.37%,"15:10 ET"
LYFT,10.48,Put,10,2023-08-18,9,0.27,0.28,0.28,0.28,5128,3841,+724,71.10%,"15:15 ET"
SNOW,154.82,Call,157.5,2023-08-11,2,1.53,1.56,1.59,1.59,3351,761,+722,59.60%,"15:14 ET"
YELL,2.48,Call,2.5,2023-08-18,9,0.45,0.48,0.5,0.45,648,6461,+716,304.37%,"15:15 ET"
TGT,131.01,Call,135,2023-08-11,2,0.12,0.13,0.13,0.12,783,2829,+716,29.42%,"15:09 ET"
UPST,34.09,Put,42,2023-08-11,2,7.9,8.03,8.15,7.94,1496,1035,+716,183.79%,"15:04 ET"
LYFT,10.48,Put,10,2023-09-15,37,0.6,0.61,0.61,0.6,1521,1405,+716,62.13%,"15:12 ET"
BABA,95.04,Call,94,2023-08-11,2,3.35,3.38,3.4,3.35,933,1386,+715,100.50%,"15:14 ET"
TSLA,244.19,Call,250,2023-08-25,16,6.65,6.7,6.75,6.7,4364,2689,+714,43.87%,"15:15 ET"
MSFT,324.22,Put,317.5,2023-08-11,2,0.65,0.66,0.67,0.67,4346,4021,+713,30.61%,"15:15 ET"
OXY,63.98,Call,65,2023-08-18,9,0.68,0.69,0.69,0.71,3478,17180,+713,24.73%,"15:14 ET"
META,306.23,Put,302.5,2023-08-11,2,2,2.01,2.02,2.02,8966,2506,+711,41.15%,"15:15 ET"
CPNG,19.39,Call,19,2023-08-11,2,0.61,0.63,0.65,0.63,530,1068,+708,55.36%,"15:15 ET"
ARRY,22.38,Call,25,2023-09-15,37,0.75,0.83,0.9,0.81,4211,797,+706,61.32%,"15:15 ET"
NVDA,428.16,Put,435,2023-08-11,2,9.6,9.68,9.75,9.9,20618,10399,+706,48.49%,"15:15 ET"
TSLA,244.19,Put,250,2023-09-15,37,16.2,16.25,16.3,16.32,10374,28527,+705,44.27%,"15:12 ET"
PLTR,15.38,Call,16,2023-08-18,9,0.37,0.38,0.38,0.39,16489,20180,+705,68.37%,"15:15 ET"
PLCE,26.71,Call,35,2023-09-15,37,0.55,0.65,0.75,0.75,3377,2792,+699,84.87%,"14:19 ET"
BA,238.54,Call,240,2023-08-11,2,1.42,1.46,1.49,1.53,6863,5680,+696,29.57%,"15:15 ET"
KALV,10.74,Put,10,2024-03-15,219,1.95,2.35,2.75,2.6,1007,695,+695,100.53%,"14:18 ET"
LYFT,10.48,Put,10,2023-08-11,2,0.1,0.11,0.11,0.1,3422,3724,+693,82.78%,"15:14 ET"
AAPL,178.88,Call,175,2023-09-15,37,7.7,7.73,7.75,7.71,14570,20546,+693,21.75%,"15:15 ET"
JPM,154.58,Put,152.5,2023-08-11,2,0.34,0.35,0.36,0.38,1483,1980,+692,24.14%,"15:13 ET"
JPM,154.58,Call,155,2023-08-11,2,0.85,0.86,0.87,0.84,2483,2856,+688,22.89%,"15:10 ET"
JPM,154.58,Put,150,2023-08-11,2,0.09,0.1,0.1,0.11,1370,3214,+684,27.56%,"15:13 ET"
AMPY,7.33,Call,10,2023-10-20,72,0.05,0.08,0.1,0.15,1065,1438,+683,51.70%,"11:11 ET"
T,14.31,Call,15,2023-09-15,37,0.15,0.16,0.16,0.15,1937,23047,+682,22.20%,"15:15 ET"
RUN,18.11,Put,17,2023-08-11,2,0.11,0.11,0.12,0.11,545,1158,+681,85.60%,"15:10 ET"
AAL,15.84,Put,13,2024-02-16,191,0.57,0.59,0.6,0.62,1122,4438,+678,42.36%,"11:56 ET"
NIO,13.55,Put,13.5,2023-08-18,9,0.57,0.58,0.58,0.55,2214,3459,+678,68.77%,"15:04 ET"
TLRY,2.88,Call,7,2025-01-17,527,0.48,0.49,0.5,0.49,606,12133,+675,84.80%,"14:15 ET"
MPC,144.96,Put,139,2023-08-18,9,0.62,0.64,0.66,0.72,515,697,+672,31.24%,"14:47 ET"
BABA,95.04,Call,110,2023-09-15,37,1.48,1.49,1.5,1.48,1720,41757,+672,47.77%,"15:14 ET"
NVDA,428.16,Put,400,2023-08-11,2,0.46,0.46,0.47,0.47,35359,8079,+668,60.42%,"15:15 ET"
