Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
F,12.11,Call,13,2023-08-18,77,0.43,0.44,0.45,0.43,534,2145,+190,36.40%,2023-06-01
GS,316.4,Call,325,2023-07-21,49,8.55,8.65,8.75,8.76,539,622,+190,25.54%,2023-06-01
CCJ,30.3,Put,28,2023-09-15,105,1.47,1.51,1.54,1.53,698,1086,+190,42.84%,2023-06-01
F,12.11,Call,12,2023-06-16,14,0.39,0.4,0.41,0.4,2456,27294,+190,37.53%,2023-06-01
COIN,63.57,Call,63,2023-06-02,0,1.34,1.39,1.43,1.38,3815,2788,+190,81.26%,2023-06-01
TGT,131.16,Call,133,2023-06-02,0,0.46,0.51,0.55,0.53,5236,497,+190,45.16%,2023-06-01
SOFI,6.82,Put,7.5,2024-01-19,231,1.66,1.69,1.72,1.7,579,13570,+189,65.40%,2023-06-01
C,44.84,Call,46.5,2023-06-16,14,0.32,0.34,0.36,0.32,596,1180,+189,25.77%,2023-06-01
HD,288.39,Call,285,2023-06-09,7,6,6.1,6.2,6.15,623,292,+189,26.24%,2023-06-01
RUN,18.48,Call,17.5,2023-07-21,49,2.62,2.64,2.65,2.69,1317,3113,+189,77.62%,2023-06-01
META,272.61,Call,285,2023-06-09,7,1.56,1.6,1.64,1.59,1663,768,+189,37.15%,2023-06-01
AAPL,180.09,Call,195,2024-01-19,231,9.15,9.28,9.4,9.15,545,19577,+188,22.52%,2023-06-01
F,12.11,Put,11.5,2023-06-30,28,0.2,0.21,0.22,0.21,870,953,+188,33.56%,2023-06-01
AI,34.72,Put,35.5,2023-06-02,0,1.5,1.6,1.7,1.55,907,546,+188,153.90%,2023-06-01
NFLX,403.13,Call,450,2023-06-16,14,2.13,2.18,2.22,2.1,1070,1699,+188,46.14%,2023-06-01
AAPL,180.09,Put,155,2023-09-15,105,2.06,2.08,2.09,2.08,1216,11600,+188,29.55%,2023-06-01
CRWD,157.55,Put,140,2023-06-16,14,0.64,0.7,0.76,0.75,1769,2177,+188,49.55%,2023-06-01
GOOG,124.37,Call,130,2023-06-16,14,0.9,0.91,0.92,0.92,1982,17558,+188,28.55%,2023-06-01
TSLA,207.52,Put,205,2023-06-16,14,7.25,7.33,7.4,7.4,3255,6016,+187,54.44%,2023-06-01
COIN,63.57,Call,66,2023-06-02,0,0.31,0.33,0.34,0.32,4737,1253,+187,85.35%,2023-06-01
AMC,4.55,Put,5,2023-06-09,7,0.56,0.58,0.6,0.58,4809,2513,+187,116.58%,2023-06-01
SU,28.65,Call,28,2023-06-02,0,0.63,0.66,0.68,0.64,6193,396,+186,36.70%,2023-06-01
MMM,94.28,Call,94,2023-06-02,0,0.72,0.79,0.86,0.79,517,232,+186,32.88%,2023-06-01
AI,34.72,Put,31,2023-06-16,14,1.95,2.03,2.1,1.9,630,287,+186,141.02%,2023-06-01
CHPT,9.75,Call,13,2023-06-09,7,0.12,0.13,0.14,0.14,915,260,+186,169.10%,2023-06-01
AMD,119.47,Put,120,2023-09-15,105,11.9,11.95,12,11.85,503,3509,+185,49.03%,2023-06-01
MSFT,332.58,Put,310,2023-06-09,7,0.26,0.27,0.28,0.26,689,1128,+185,30.53%,2023-06-01
NIO,7.54,Call,9,2024-01-19,231,1.28,1.31,1.34,1.28,815,1030,+185,70.88%,2023-06-01
KO,60,Call,60,2023-06-09,7,0.51,0.53,0.54,0.53,895,496,+185,15.62%,2023-06-01
UBER,38.48,Call,38.5,2023-06-02,0,0.28,0.31,0.33,0.3,1855,1586,+185,38.52%,2023-06-01
GOOG,124.37,Call,126,2023-06-09,7,1.3,1.33,1.35,1.26,1897,2826,+185,28.77%,2023-06-01
PTON,7.73,Call,7.5,2023-06-02,0,0.28,0.31,0.33,0.3,3415,2965,+185,100.37%,2023-06-01
LCID,6.5,Put,5,2023-11-17,168,0.73,0.76,0.79,0.77,4636,10421,+185,95.12%,2023-06-01
PYPL,63.05,Put,62,2023-06-02,0,0.14,0.15,0.16,0.16,7940,2196,+185,40.82%,2023-06-01
GOLD,17.45,Call,17.5,2023-06-16,14,0.45,0.46,0.48,0.45,3551,1102,+184,35.31%,2023-06-01
TSLA,207.52,Put,190,2023-06-23,21,3.45,3.55,3.65,3.59,579,1173,+184,53.55%,2023-06-01
AVGO,789.95,Call,900,2023-08-18,77,21,23.75,26.5,24.53,605,750,+184,41.07%,2023-06-01
WYNN,96.48,Call,99,2023-06-02,0,0.21,0.22,0.24,0.22,627,285,+184,50.27%,2023-06-01
M,13.75,Put,14,2023-06-09,7,0.54,0.55,0.56,0.54,1631,863,+184,52.74%,2023-06-01
ABBV,133.44,Call,140,2023-06-16,14,0.27,0.3,0.32,0.31,542,5655,+183,20.38%,2023-06-01
ARCH,105.2,Call,105,2023-06-16,14,3.5,4.05,4.6,4.6,700,207,+183,58.67%,2023-06-01
ABBV,133.44,Call,135,2023-06-09,7,0.8,0.84,0.87,0.8,966,537,+183,19.42%,2023-06-01
AMZN,122.77,Call,130,2024-01-19,231,11.3,11.35,11.4,11.32,1043,25002,+183,32.28%,2023-06-01
MARA,9.99,Put,9,2023-06-16,14,0.43,0.45,0.46,0.45,1651,12497,+183,116.53%,2023-06-01
ABNB,112.16,Call,110,2023-06-02,0,2.55,2.64,2.73,2.48,1705,2130,+183,55.00%,2023-06-01
COIN,63.57,Call,67,2023-06-02,0,0.2,0.21,0.21,0.2,2456,3055,+183,89.87%,2023-06-01
TSLA,207.52,Call,250,2023-06-23,21,1.32,1.37,1.41,1.38,2550,2261,+183,57.94%,2023-06-01
DIS,88.59,Call,92,2023-06-16,14,0.62,0.64,0.66,0.63,2577,1772,+183,25.59%,2023-06-01
LVS,55.45,Call,60,2023-08-18,77,2.27,2.3,2.32,2.31,563,4325,+182,37.35%,2023-06-01
AMZN,122.77,Call,124,2023-06-16,14,2.59,2.61,2.62,2.61,1344,2638,+182,31.98%,2023-06-01
NFLX,403.13,Call,425,2023-06-02,0,0.23,0.26,0.29,0.28,3440,1979,+182,61.78%,2023-06-01
CVS,68.88,Call,80,2023-08-18,77,0.33,0.35,0.37,0.34,553,6624,+181,23.59%,2023-06-01
SNAP,10.33,Call,11,2023-06-09,7,0.12,0.13,0.13,0.14,739,22127,+181,61.75%,2023-06-01
OXY,58.12,Put,58,2023-06-09,7,1,1.02,1.04,1.04,991,1110,+181,34.88%,2023-06-01
SHOP,57.94,Put,56,2023-06-02,0,0.11,0.13,0.14,0.14,1890,3241,+181,62.60%,2023-06-01
BILI,15.87,Call,15.5,2023-06-02,0,0.5,0.53,0.55,0.5,652,206,+180,84.53%,2023-06-01
BABA,83,Put,80,2023-08-18,77,4.85,4.93,5,4.95,695,6838,+180,45.25%,2023-06-01
JD,34.53,Call,33.5,2023-06-02,0,1.1,1.13,1.16,1.14,877,570,+180,63.19%,2023-06-01
SQ,61.5,Call,60,2023-06-09,7,2.57,2.61,2.65,2.58,961,1362,+180,50.32%,2023-06-01
PYPL,63.05,Call,72.5,2023-09-15,105,2.13,2.19,2.25,2.12,1189,5721,+180,37.38%,2023-06-01
CHWY,35.85,Call,35,2023-06-16,14,2,2.04,2.07,2,4054,1914,+180,54.14%,2023-06-01
SU,28.65,Call,27.5,2023-06-02,0,1.12,1.15,1.18,1.14,4430,283,+180,56.32%,2023-06-01
GME,24.1,Call,26,2023-06-09,7,1.05,1.09,1.12,1.06,1199,1326,+179,133.86%,2023-06-01
AMD,119.47,Put,115,2023-06-23,21,3.6,3.65,3.7,3.55,2079,431,+179,51.10%,2023-06-01
PDD,69.09,Call,70,2023-06-09,7,1.67,1.69,1.71,1.75,885,396,+178,54.28%,2023-06-01
NVDA,397.7,Call,387.5,2023-06-16,14,20.95,21.9,22.85,21.26,1104,1984,+178,49.50%,2023-06-01
COIN,63.57,Put,55,2023-06-09,7,0.42,0.43,0.44,0.42,1304,707,+178,88.79%,2023-06-01
BA,207.96,Call,207.5,2023-06-02,0,1.48,1.57,1.65,1.5,2972,2543,+178,28.81%,2023-06-01
PLTR,14.54,Put,14.5,2023-06-16,14,0.84,0.85,0.86,0.85,3923,1395,+178,77.89%,2023-06-01
TSLA,207.52,Call,217.5,2023-06-09,7,2.81,2.85,2.89,2.87,4339,1122,+177,56.63%,2023-06-01
JD,34.53,Call,33,2023-06-09,7,1.86,1.89,1.91,1.89,609,361,+177,48.99%,2023-06-01
CRM,212.9,Put,190,2023-06-16,14,0.45,0.48,0.51,0.49,638,5435,+177,40.05%,2023-06-01
NKE,103.63,Call,105,2023-07-21,49,4.75,4.83,4.9,4.82,2324,981,+177,34.02%,2023-06-01
AVGO,789.95,Put,655,2023-06-02,0,0.05,0.35,0.65,0.47,552,800,+176,174.93%,2023-06-01
MS,82.07,Call,82,2023-06-02,0,0.47,0.51,0.54,0.48,593,644,+176,26.02%,2023-06-01
RIVN,14.58,Call,14.5,2023-06-02,0,0.27,0.29,0.31,0.29,2050,4242,+176,81.91%,2023-06-01
TSLA,207.52,Put,205,2023-06-09,7,4.95,5,5.05,4.98,14458,1125,+176,54.76%,2023-06-01
TDOC,23.83,Call,25,2023-07-21,49,1.28,1.3,1.31,1.27,540,1932,+175,48.94%,2023-06-01
GOOGL,123.72,Put,122.5,2023-06-16,14,2.04,2.06,2.08,2.05,623,8296,+175,28.15%,2023-06-01
AAPL,180.09,Put,185,2023-07-21,49,7.5,7.55,7.6,7.6,1062,675,+175,20.51%,2023-06-01
PD,27.75,Call,30,2023-07-21,49,1.55,1.63,1.7,1.57,1519,369,+175,58.29%,2023-06-01
SMR,7.59,Call,7.5,2023-06-16,14,0.3,0.38,0.45,0.4,619,343,+174,58.64%,2023-06-01
IOT,19.01,Call,22.5,2023-06-16,14,0.5,0.53,0.55,0.5,1115,2962,+174,104.99%,2023-06-01
AMD,119.47,Put,100,2023-06-16,14,0.35,0.37,0.38,0.35,2141,24712,+174,59.95%,2023-06-01
AMZN,122.77,Call,126,2023-06-09,7,1.05,1.07,1.08,1.05,2165,1344,+174,33.11%,2023-06-01
TSLA,207.52,Put,202.5,2023-06-16,14,6.1,6.2,6.3,6.24,2718,899,+174,54.15%,2023-06-01
RIOT,12.41,Call,14,2023-06-09,7,0.3,0.31,0.31,0.3,555,923,+173,119.65%,2023-06-01
AFRM,14.58,Call,15,2023-06-09,7,0.59,0.61,0.63,0.61,624,1203,+173,97.59%,2023-06-01
ENVX,14.48,Call,15,2023-10-20,140,2.7,2.75,2.8,2.67,642,25589,+173,80.07%,2023-06-01
AYX,43.05,Call,45,2023-07-21,49,2.9,3,3.1,3,1039,1740,+173,58.49%,2023-06-01
SNOW,167.28,Put,157.5,2023-06-02,0,0.09,0.13,0.16,0.13,1120,560,+173,71.26%,2023-06-01
CCJ,30.3,Put,27,2023-07-21,49,0.54,0.57,0.6,0.55,652,343,+172,42.61%,2023-06-01
GOOG,124.37,Call,125,2023-07-21,49,4.85,4.9,4.95,4.85,708,4555,+172,25.68%,2023-06-01
AMD,119.47,Put,95,2023-07-21,49,1,1.02,1.04,1.02,845,9758,+172,51.76%,2023-06-01
LYFT,9.36,Call,9.5,2023-06-09,7,0.26,0.27,0.28,0.27,1770,1263,+172,63.64%,2023-06-01
JPM,137.58,Call,138,2023-06-02,0,0.43,0.45,0.47,0.42,5052,2079,+172,22.23%,2023-06-01
CHPT,9.75,Call,12,2023-07-21,49,0.38,0.41,0.43,0.42,598,1257,+171,76.47%,2023-06-01
PFE,38.02,Call,40,2023-06-23,21,0.23,0.25,0.27,0.24,677,3603,+171,24.15%,2023-06-01
SNOW,167.28,Call,175,2023-06-09,7,2.15,2.29,2.43,2.3,2251,437,+171,55.37%,2023-06-01
TSLA,207.52,Call,205,2023-06-23,21,11.7,11.83,11.95,11.81,2789,1405,+171,51.66%,2023-06-01
SQ,61.5,Call,60,2023-06-16,14,3.35,3.4,3.45,3.25,530,5959,+170,52.94%,2023-06-01
GOOGL,123.72,Call,135,2023-06-16,14,0.26,0.28,0.29,0.27,715,11096,+170,30.62%,2023-06-01
AMZN,122.77,Call,121,2023-06-23,21,4.65,4.73,4.8,4.56,768,836,+170,30.60%,2023-06-01
BABA,83,Put,75,2023-08-18,77,3,3.08,3.15,3.06,1497,5155,+170,45.64%,2023-06-01
PLTR,14.54,Call,16,2023-06-30,28,0.69,0.71,0.73,0.72,1881,2705,+170,77.48%,2023-06-01
SNOW,167.28,Put,165,2023-06-02,0,1.15,1.29,1.43,1.27,2208,741,+170,64.89%,2023-06-01
TWLO,67.3,Call,70,2023-06-02,0,0.19,0.22,0.24,0.21,701,1436,+169,73.78%,2023-06-01
X,20.8,Call,21,2023-06-02,0,0.12,0.14,0.15,0.14,758,415,+169,51.98%,2023-06-01
RIOT,12.41,Call,15,2023-06-09,7,0.16,0.17,0.18,0.17,1011,1351,+169,126.19%,2023-06-01
UPST,29.75,Call,40,2023-07-21,49,1.65,1.7,1.75,1.65,1028,2845,+169,103.12%,2023-06-01
TSLA,207.52,Put,170,2023-06-16,14,0.5,0.52,0.53,0.51,2093,40881,+169,63.27%,2023-06-01
NFLX,403.13,Call,402.5,2023-06-02,0,4.05,4.2,4.35,4,4707,988,+168,46.08%,2023-06-01
PATH,17.93,Call,18,2023-06-16,14,0.9,0.93,0.95,0.9,502,331,+168,65.47%,2023-06-01
BAC,27.78,Call,28,2023-06-30,28,0.76,0.78,0.79,0.78,575,1174,+168,28.16%,2023-06-01
AMZN,122.77,Call,125,2023-11-17,168,11.55,11.78,12,11.65,587,777,+168,34.02%,2023-06-01
AMZN,122.77,Call,127,2023-06-16,14,1.5,1.52,1.54,1.48,690,2900,+168,31.96%,2023-06-01
INTC,31.13,Call,37,2023-07-21,49,0.23,0.24,0.25,0.29,572,2942,+167,37.52%,2023-06-01
DIS,88.59,Call,90,2024-01-19,231,8.9,9,9.1,9,593,4992,+167,29.35%,2023-06-01
AAPL,180.09,Call,190,2023-07-07,35,1.4,1.42,1.45,1.41,1214,444,+167,19.93%,2023-06-01
NVDA,397.7,Call,500,2024-01-19,231,34.15,34.6,35.05,34.2,1429,8202,+167,49.59%,2023-06-01
AMZN,122.77,Put,95,2024-01-19,231,3.15,3.2,3.25,3.22,1498,23057,+167,39.38%,2023-06-01
CRWD,157.55,Call,155,2023-06-09,7,5.5,5.58,5.65,5.55,1869,543,+167,47.03%,2023-06-01
SOFI,6.82,Call,15,2024-01-19,231,0.18,0.19,0.19,0.19,3560,24972,+167,67.56%,2023-06-01
SNOW,167.28,Call,170,2023-06-02,0,1.07,1.18,1.29,1.23,17975,3174,+167,66.80%,2023-06-01
JD,34.53,Call,32.5,2024-06-21,385,7.95,8.18,8.4,8.5,578,1223,+166,49.57%,2023-06-01
BYND,10.17,Put,10,2023-06-02,0,0.11,0.14,0.16,0.14,1092,2444,+166,102.79%,2023-06-01
NFLX,403.13,Call,430,2023-06-09,7,2.6,2.68,2.75,2.65,2808,549,+166,49.00%,2023-06-01
KOPN,2.27,Call,2.5,2023-07-21,49,0.15,0.25,0.35,0.3,548,2698,+165,115.03%,2023-06-01
UPST,29.75,Put,25,2023-07-21,49,2.35,2.4,2.44,2.4,603,2301,+165,112.31%,2023-06-01
AMD,119.47,Put,100,2023-07-21,49,1.55,1.61,1.66,1.64,649,5405,+165,50.19%,2023-06-01
WFC,40.06,Call,42.5,2024-01-19,231,3.1,3.15,3.2,3.25,923,14211,+165,31.06%,2023-06-01
META,272.61,Put,250,2023-07-21,49,4.6,4.65,4.7,4.68,1113,2504,+165,35.58%,2023-06-01
XPEV,8.02,Call,7.5,2023-06-02,0,0.51,0.54,0.58,0.52,1449,2241,+165,144.44%,2023-06-01
TLRY,1.7,Call,2.5,2025-01-17,595,0.49,0.5,0.5,0.5,2708,4044,+165,78.50%,2023-06-01
BA,207.96,Put,205,2023-06-09,7,1.97,2.01,2.04,2.09,517,737,+164,29.32%,2023-06-01
NVDA,397.7,Put,370,2023-07-21,49,13.8,14.08,14.35,14.09,532,925,+164,47.55%,2023-06-01
NFLX,403.13,Call,390,2023-06-02,0,11.75,13.28,14.8,13,696,3607,+164,73.72%,2023-06-01
PARA,15.39,Put,15.5,2023-06-02,0,0.22,0.24,0.26,0.25,727,910,+164,59.26%,2023-06-01
HPQ,29.42,Put,29.5,2023-06-02,0,0.22,0.24,0.26,0.27,789,579,+164,32.46%,2023-06-01
TSLA,207.52,Call,240,2023-06-30,28,3.05,3.13,3.2,3.1,854,1272,+164,54.21%,2023-06-01
AMZN,122.77,Call,124,2023-06-02,0,0.47,0.48,0.49,0.49,16874,6307,+163,38.29%,2023-06-01
CRM,212.9,Call,220,2023-06-30,28,4.4,4.53,4.65,4.45,551,349,+163,29.93%,2023-06-01
CRM,212.9,Call,222.5,2023-06-16,14,2.38,2.5,2.62,2.53,581,1681,+163,35.55%,2023-06-01
GME,24.1,Call,30,2023-07-21,49,1.08,1.16,1.23,1.12,669,2404,+163,81.39%,2023-06-01
TWLO,67.3,Call,70,2023-07-21,49,4.35,4.4,4.45,4.35,681,5164,+163,53.63%,2023-06-01
CVX,152.16,Call,157.5,2023-06-09,7,0.58,0.61,0.64,0.62,761,943,+163,27.97%,2023-06-01
CCJ,30.3,Call,29,2023-06-02,0,1.18,1.31,1.43,1.23,888,2320,+163,89.26%,2023-06-01
JNJ,154.54,Call,155,2023-06-02,0,0.32,0.38,0.44,0.35,1322,1794,+163,17.02%,2023-06-01
TSLA,207.52,Put,193.33,2023-06-16,14,3.15,3.2,3.25,3.3,1352,10819,+163,54.88%,2023-06-01
TSM,98.84,Call,102,2023-06-02,0,0.11,0.11,0.12,0.11,2355,793,+163,46.40%,2023-06-01
PSTG,34.28,Call,40,2023-06-16,14,0.1,0.18,0.25,0.25,600,1010,+162,63.88%,2023-06-01
OKTA,74.69,Put,73,2023-06-02,0,0.35,0.38,0.4,0.35,1298,614,+162,63.54%,2023-06-01
BAC,27.78,Call,29,2023-07-21,49,0.7,0.71,0.72,0.7,1300,18342,+162,28.34%,2023-06-01
AMZN,122.77,Call,200,2024-01-19,231,0.41,0.43,0.44,0.44,1330,21503,+162,30.44%,2023-06-01
MPW,8.17,Call,10,2023-07-21,49,0.09,0.11,0.12,0.1,1349,15560,+162,49.94%,2023-06-01
WFC,40.06,Call,40.5,2023-06-09,7,0.45,0.46,0.48,0.46,2177,363,+162,29.21%,2023-06-01
NFLX,403.13,Call,397.5,2023-06-02,0,6.95,7.48,8,6.95,2286,1045,+162,40.65%,2023-06-01
C,44.84,Call,45,2023-06-09,7,0.6,0.61,0.61,0.58,3226,2305,+162,27.41%,2023-06-01
TSLA,207.52,Put,202.5,2023-06-09,7,3.9,3.95,4,4,8444,953,+162,55.30%,2023-06-01
AI,34.72,Put,31.5,2023-06-02,0,0.15,0.18,0.2,0.17,10291,433,+162,161.97%,2023-06-01
AMZN,122.77,Call,121,2023-06-02,0,2.02,2.08,2.13,2.05,20749,6541,+161,34.99%,2023-06-01
PG,143.96,Call,144,2023-06-16,14,1.93,1.97,2.01,1.76,537,364,+161,17.08%,2023-06-01
AMZN,122.77,Call,128,2023-06-16,14,1.24,1.26,1.28,1.27,767,1872,+161,32.24%,2023-06-01
TDOC,23.83,Call,24,2023-06-02,0,0.19,0.21,0.23,0.2,1006,1043,+161,55.55%,2023-06-01
NFLX,403.13,Put,385,2023-06-09,7,3.1,3.18,3.25,3.15,542,452,+160,44.68%,2023-06-01
TSM,98.84,Call,145,2023-08-18,77,0.21,0.23,0.25,0.25,563,802,+160,42.58%,2023-06-01
SNAP,10.33,Put,10.5,2023-06-09,7,0.41,0.42,0.43,0.4,567,830,+160,57.95%,2023-06-01
AI,34.72,Put,34.5,2023-06-02,0,0.85,0.95,1.05,1,1989,573,+160,154.56%,2023-06-01
RIOT,12.41,Call,13,2023-06-02,0,0.11,0.11,0.12,0.11,3682,4153,+160,122.41%,2023-06-01
WBD,11.35,Call,11.5,2023-06-16,14,0.37,0.38,0.38,0.37,4412,780,+159,48.33%,2023-06-01
PFE,38.02,Call,45,2023-09-15,105,0.2,0.21,0.22,0.21,555,26379,+159,23.00%,2023-06-01
JWN,16.02,Call,16,2023-06-16,14,0.69,0.73,0.76,0.78,824,380,+159,57.43%,2023-06-01
NFLX,403.13,Put,380,2023-06-09,7,1.93,2.21,2.49,2.22,950,465,+159,45.30%,2023-06-01
SQ,61.5,Call,63,2023-06-02,0,0.23,0.25,0.27,0.25,1133,2548,+159,60.37%,2023-06-01
NFLX,403.13,Put,370,2023-06-09,7,1.02,1.08,1.13,1.09,1172,368,+159,47.23%,2023-06-01
ET,12.6,Call,12.5,2023-06-02,0,0.12,0.14,0.15,0.14,1472,3224,+159,31.16%,2023-06-01
NIO,7.54,Call,7.5,2024-01-19,231,1.81,1.85,1.88,1.8,529,5858,+158,73.23%,2023-06-01
AMC,4.55,Call,5,2023-07-21,49,0.5,0.52,0.54,0.5,655,16483,+158,99.24%,2023-06-01
DELL,45.46,Put,42,2023-06-16,14,0.35,0.45,0.55,0.35,671,188,+158,43.62%,2023-06-01
CCL,11.85,Call,13,2023-07-21,49,0.55,0.57,0.58,0.55,805,28261,+158,54.63%,2023-06-01
TSLA,207.52,Call,235,2023-06-16,14,1.78,1.83,1.88,1.81,1752,6074,+158,58.15%,2023-06-01
GS,316.4,Call,320,2023-06-02,0,0.5,0.6,0.69,0.49,2725,221,+158,28.25%,2023-06-01
AAPL,180.09,Call,225,2023-08-18,77,0.19,0.2,0.2,0.19,543,3877,+157,23.19%,2023-06-01
CRWD,157.55,Call,200,2023-07-21,49,0.69,0.75,0.82,0.75,559,2335,+157,41.40%,2023-06-01
ENPH,181.47,Put,170,2023-06-09,7,1.45,1.47,1.49,1.48,743,434,+157,55.89%,2023-06-01
AI,34.72,Call,36.5,2023-06-02,0,0.45,0.5,0.55,0.55,3114,552,+157,168.18%,2023-06-01
LULU,328.35,Call,360,2023-06-02,0,3.8,4,4.2,3.9,6225,894,+156,204.32%,2023-06-01
MRVL,61.1,Call,70,2023-06-16,14,0.43,0.45,0.46,0.43,682,5006,+156,57.91%,2023-06-01
XPEV,8.02,Call,7.5,2023-06-16,14,0.73,0.74,0.75,0.72,589,6840,+155,69.36%,2023-06-01
MNST,59.36,Call,62.5,2023-06-16,14,0.05,0.1,0.15,0.15,613,1085,+155,21.48%,2023-06-01
META,272.61,Put,240,2023-07-21,49,2.89,2.92,2.94,2.91,645,3774,+155,37.02%,2023-06-01
CLF,14.07,Call,15,2023-07-21,49,0.64,0.66,0.67,0.68,516,3210,+154,47.74%,2023-06-01
PLUG,8.46,Put,8.5,2023-06-09,7,0.39,0.4,0.41,0.39,518,1287,+154,79.78%,2023-06-01
PATH,17.93,Call,17.5,2023-06-02,0,0.5,0.55,0.6,0.55,523,350,+154,77.01%,2023-06-01
LULU,328.35,Put,300,2023-06-02,0,3.5,3.6,3.7,3.65,2279,517,+154,204.32%,2023-06-01
TGT,131.16,Call,135,2023-09-15,105,8.15,8.23,8.3,8.2,2659,286,+154,34.16%,2023-06-01
NFLX,403.13,Call,420,2023-06-02,0,0.44,0.47,0.5,0.44,8313,2996,+154,56.15%,2023-06-01
GOOG,124.37,Call,126,2023-06-02,0,0.23,0.25,0.27,0.25,14499,3012,+153,31.40%,2023-06-01
BILI,15.87,Call,15,2023-06-02,0,0.89,0.93,0.96,0.93,529,174,+153,100.89%,2023-06-01
AMD,119.47,Put,112,2023-06-16,14,2.06,2.09,2.12,1.97,530,2239,+153,55.61%,2023-06-01
CFLT,32.41,Call,50,2024-01-19,231,1.95,2.05,2.15,2.05,664,1687,+153,59.50%,2023-06-01
ADBE,426.75,Call,425,2023-06-02,0,4.2,4.78,5.35,4.69,863,471,+153,42.10%,2023-06-01
TSLA,207.52,Call,250,2023-08-18,77,8.1,8.23,8.35,8.1,865,4807,+153,54.34%,2023-06-01
META,272.61,Call,262.5,2023-06-16,14,13.75,13.88,14,13.29,561,1129,+152,35.35%,2023-06-01
GOOG,124.37,Put,124,2023-06-09,7,1.7,1.76,1.82,1.79,613,677,+152,29.44%,2023-06-01
TSLA,207.52,Put,150,2023-10-20,140,6.3,6.4,6.5,6.45,617,4835,+152,60.96%,2023-06-01
PANW,216.79,Call,222.5,2023-06-09,7,2.75,2.95,3.15,3,660,3278,+152,43.71%,2023-06-01
COIN,63.57,Call,68,2023-06-09,7,1.35,1.39,1.43,1.45,845,626,+152,85.28%,2023-06-01
PENN,24.8,Call,26,2023-06-09,7,0.21,0.22,0.23,0.21,847,1172,+152,44.99%,2023-06-01
UPST,29.75,Call,29,2023-06-02,0,1.16,1.23,1.3,1.23,2491,1831,+152,130.92%,2023-06-01
UPST,29.75,Call,40,2023-06-16,14,0.64,0.67,0.7,0.66,4565,5166,+152,138.65%,2023-06-01
NFLX,403.13,Call,405,2023-06-09,7,9.2,9.25,9.3,9.3,3229,946,+151,44.92%,2023-06-01
NKE,103.63,Call,110,2023-06-16,14,0.43,0.45,0.46,0.45,526,4580,+151,28.35%,2023-06-01
MS,82.07,Call,82.5,2023-06-16,14,1.47,1.5,1.52,1.52,565,4200,+151,26.56%,2023-06-01
PYPL,63.05,Call,66,2023-06-16,14,0.74,0.76,0.77,0.75,656,1342,+151,36.23%,2023-06-01
JPM,137.58,Put,132,2023-06-09,7,0.24,0.26,0.28,0.24,757,459,+151,24.50%,2023-06-01
LUV,29.11,Call,30,2023-07-21,49,0.93,0.94,0.95,0.94,1010,895,+151,29.26%,2023-06-01
NET,69.65,Call,70,2023-06-02,0,0.83,0.88,0.93,0.83,1058,720,+151,68.47%,2023-06-01
BX,87.14,Call,88,2023-06-02,0,0.81,0.89,0.97,0.82,1397,3782,+151,66.16%,2023-06-01
AAPL,180.09,Call,180,2023-08-18,77,8.8,8.85,8.9,8.8,1762,20992,+151,23.43%,2023-06-01
TSLA,207.52,Call,235,2023-06-30,28,3.75,3.83,3.9,3.8,614,886,+150,53.32%,2023-06-01
TSLA,207.52,Put,170,2023-06-30,28,1.4,1.44,1.48,1.46,709,3786,+150,57.82%,2023-06-01
TGT,131.16,Call,160,2023-07-21,49,0.26,0.29,0.32,0.3,789,3811,+150,31.24%,2023-06-01
JPM,137.58,Call,140,2023-06-09,7,0.53,0.55,0.57,0.54,870,1084,+150,18.51%,2023-06-01
CHWY,35.85,Call,35.5,2023-06-02,0,0.64,0.71,0.77,0.64,1148,315,+150,59.50%,2023-06-01
NFLX,403.13,Call,425,2023-06-09,7,3.35,3.5,3.65,3.35,1271,494,+150,47.57%,2023-06-01
CRM,212.9,Put,200,2023-06-09,7,0.39,0.42,0.45,0.41,1984,485,+150,34.22%,2023-06-01
AMZN,122.77,Put,123,2023-06-02,0,1.03,1.05,1.07,1.08,11019,1682,+150,36.85%,2023-06-01
META,272.61,Put,265,2023-06-02,0,0.15,0.16,0.18,0.17,14985,1298,+149,37.59%,2023-06-01
META,272.61,Put,260,2023-08-18,77,13.6,13.7,13.8,14.05,521,1441,+149,42.33%,2023-06-01
TWLO,67.3,Call,70,2023-06-09,7,1.21,1.25,1.28,1.2,568,427,+149,61.44%,2023-06-01
AAPL,180.09,Put,160,2024-06-21,385,9,9.1,9.2,9.08,693,10041,+149,28.92%,2023-06-01
AMD,119.47,Call,125,2023-09-15,105,10.95,11,11.05,11.55,748,4266,+149,49.20%,2023-06-01
MDB,293.96,Put,230,2023-06-02,0,0.81,1.04,1.26,1.01,794,326,+149,300.79%,2023-06-01
PLTR,14.54,Call,23,2023-07-21,49,0.23,0.25,0.26,0.26,897,149,+149,92.37%,2023-06-01
AAPL,180.09,Call,190,2023-09-15,105,5.35,5.4,5.45,5.2,1542,28716,+149,21.81%,2023-06-01
PYPL,63.05,Put,50,2024-01-19,231,2.56,2.59,2.61,2.52,675,16924,+148,44.50%,2023-06-01
