Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
SPY,455.97,Put,431,2023-08-18,24,0.75,0.76,0.76,0.76,605,497,+497,16.84%,"15:15 ET"
GLD,182.35,Call,181.5,2023-07-28,3,1.6,1.62,1.64,1.62,705,898,+496,16.03%,"15:17 ET"
TQQQ,43.99,Put,42.5,2023-07-28,3,0.59,0.6,0.61,0.63,1167,1335,+496,79.18%,"15:10 ET"
QQQ,379.61,Call,370,2023-07-25,0,9.87,9.91,9.95,9.68,643,728,+492,20.95%,"15:12 ET"
QQQ,379.61,Put,360,2023-10-20,87,5.88,5.9,5.91,5.92,810,22537,+490,20.64%,"15:11 ET"
SPY,455.97,Call,452,2023-07-31,6,5.74,5.75,5.76,5.81,1096,2052,+490,13.25%,"15:15 ET"
QQQ,379.61,Put,368,2023-07-26,1,0.12,0.13,0.13,0.13,2754,1521,+489,35.96%,"15:15 ET"
KRE,46.74,Put,44,2023-07-28,3,0.21,0.24,0.26,0.23,2269,13227,+487,67.38%,"15:12 ET"
USO,71.11,Call,70,2023-08-04,10,2.04,2.08,2.12,2.11,10764,10834,+487,30.04%,"15:07 ET"
SPY,455.97,Put,450,2023-08-25,31,3.44,3.45,3.45,3.53,1151,4553,+486,12.37%,"15:06 ET"
QQQ,379.61,Put,379,2023-07-26,1,2.24,2.25,2.26,2.25,12461,1995,+485,33.99%,"15:15 ET"
SPY,455.97,Call,451,2023-07-31,6,6.53,6.54,6.54,6.53,570,942,+478,13.51%,"15:15 ET"
KRE,46.74,Put,47,2024-01-19,178,3.75,3.9,4.05,3.81,1164,2864,+477,30.49%,"14:54 ET"
SPY,455.97,Put,452,2023-08-18,24,3.32,3.33,3.33,3.33,3335,12617,+477,11.84%,"15:15 ET"
SPY,455.97,Call,462,2023-07-26,1,0.24,0.25,0.25,0.25,6130,3458,+477,19.76%,"15:15 ET"
KRE,46.74,Call,47,2024-01-19,178,4.15,4.3,4.45,4.68,1026,2919,+476,32.57%,"14:38 ET"
IWM,195.29,Call,198,2023-07-28,3,0.65,0.66,0.66,0.67,2643,5810,+474,23.11%,"15:07 ET"
HYG,75.17,Put,69,2023-11-17,115,0.27,0.28,0.29,0.29,697,44672,+473,12.82%,"14:54 ET"
SPY,455.97,Put,459,2023-07-26,1,3.64,3.65,3.65,3.64,1306,1866,+473,19.68%,"15:15 ET"
IWM,195.29,Put,193,2023-07-26,1,0.32,0.33,0.33,0.33,3939,1669,+472,28.03%,"15:15 ET"
SPY,455.97,Put,446,2023-08-18,24,2.05,2.05,2.06,2.06,895,14823,+471,13.14%,"15:15 ET"
QQQ,379.61,Call,371,2023-07-25,0,8.87,8.91,8.95,8.8,661,552,+468,19.02%,"14:28 ET"
SPY,455.97,Put,437,2023-09-15,52,2.93,2.94,2.94,2.91,584,7432,+466,15.32%,"14:52 ET"
GDX,31.83,Call,36,2023-09-15,52,0.31,0.32,0.33,0.29,1053,13273,+466,30.68%,"12:42 ET"
QQQ,379.61,Put,372,2023-07-27,2,0.7,0.71,0.71,0.73,1295,1414,+466,29.27%,"15:03 ET"
QQQ,379.61,Put,378,2023-07-26,1,1.84,1.85,1.86,1.86,19737,1664,+466,34.37%,"15:15 ET"
IWM,195.29,Call,197.5,2023-08-18,24,2.85,2.86,2.87,2.86,532,464,+464,18.20%,"15:13 ET"
GDX,31.83,Call,32,2023-08-18,24,0.96,0.97,0.97,0.97,686,7617,+463,30.83%,"15:18 ET"
QQQ,379.61,Put,384,2023-07-27,2,5.38,5.4,5.43,5.36,1096,1338,+462,26.31%,"15:15 ET"
SQQQ,17.48,Put,17,2023-07-28,3,0.28,0.29,0.29,0.29,3059,5241,+460,76.94%,"15:14 ET"
SPY,455.97,Put,449,2023-08-18,24,2.6,2.61,2.61,2.68,3925,459,+459,12.47%,"15:00 ET"
SLV,22.63,Call,46,2025-01-17,542,0.53,0.54,0.55,0.55,537,467,+458,37.75%,"12:16 ET"
SPY,455.97,Put,457,2023-07-25,0,1.18,1.19,1.19,1.18,66945,2025,+458,7.06%,"15:15 ET"
QQQ,379.61,Put,372,2023-07-26,1,0.42,0.43,0.43,0.41,7187,2456,+457,34.99%,"15:14 ET"
SPY,455.97,Call,460,2023-08-18,24,4.21,4.22,4.23,4.23,10051,41665,+457,11.78%,"15:15 ET"
QQQ,379.61,Call,395,2023-07-28,3,0.15,0.16,0.16,0.15,2482,5928,+457,24.72%,"15:14 ET"
TNA,39.63,Call,42,2023-07-28,3,0.24,0.25,0.26,0.25,943,1805,+456,69.07%,"15:14 ET"
TNA,39.63,Call,40,2023-07-28,3,0.84,0.87,0.89,0.85,1164,2744,+456,70.10%,"15:14 ET"
SPY,455.97,Put,455,2023-08-25,31,4.9,4.91,4.91,4.95,2426,2605,+455,11.41%,"15:12 ET"
SPY,455.97,Put,450,2024-01-19,178,12.18,12.25,12.31,12.32,1074,5752,+453,14.54%,"15:04 ET"
TLT,101.09,Call,102,2023-08-18,24,0.96,0.97,0.98,0.96,1919,11570,+453,12.80%,"15:15 ET"
SPY,455.97,Call,458,2023-07-27,2,1.53,1.54,1.54,1.54,4602,2409,+451,17.26%,"15:16 ET"
SQQQ,17.48,Call,18,2023-08-18,24,0.76,0.77,0.78,0.79,581,7386,+449,56.30%,"15:13 ET"
GDX,31.83,Call,32.5,2023-07-28,3,0.16,0.17,0.17,0.17,733,2733,+448,35.42%,"15:17 ET"
QQQ,379.61,Put,365,2023-07-27,2,0.13,0.14,0.14,0.13,1321,1120,+447,30.69%,"14:52 ET"
SPY,455.97,Call,462,2023-07-28,3,0.58,0.59,0.59,0.6,3882,5757,+443,14.84%,"15:14 ET"
XLE,86.32,Call,88,2023-08-18,24,1.31,1.33,1.34,1.34,11301,3121,+442,22.87%,"15:15 ET"
SPY,455.97,Call,462,2023-07-27,2,0.42,0.43,0.43,0.44,2447,1874,+435,16.34%,"15:15 ET"
SPY,455.97,Call,465,2023-08-04,10,0.83,0.84,0.84,0.86,1110,3584,+434,11.76%,"15:14 ET"
SPY,455.97,Put,449,2023-07-31,6,0.69,0.7,0.7,0.73,1284,1908,+432,13.26%,"15:06 ET"
QQQ,379.61,Call,415,2023-10-20,87,2.66,2.68,2.69,2.74,861,6069,+431,16.06%,"14:37 ET"
QQQ,379.61,Call,380,2023-09-15,52,11.79,11.82,11.84,11.86,2068,19837,+430,18.45%,"15:14 ET"
QQQ,379.61,Call,392,2023-07-28,3,0.33,0.34,0.34,0.33,940,6539,+429,24.74%,"15:10 ET"
IWM,195.29,Put,172,2023-09-15,52,0.62,0.63,0.64,0.58,572,33589,+428,25.03%,"14:15 ET"
TQQQ,43.99,Put,40,2023-08-04,10,0.46,0.46,0.47,0.49,902,2425,+426,66.28%,"14:59 ET"
SPY,455.97,Put,443,2023-08-25,31,2.17,2.18,2.19,2.18,879,2327,+425,13.85%,"14:50 ET"
IWM,195.29,Call,200,2023-08-11,17,1.41,1.42,1.43,1.44,3096,9169,+422,18.37%,"15:14 ET"
TNA,39.63,Call,41,2023-07-28,3,0.46,0.49,0.51,0.48,612,1456,+420,69.33%,"15:14 ET"
SPY,455.97,Put,455,2023-09-15,52,6.69,6.7,6.71,6.72,3806,16410,+418,12.03%,"15:13 ET"
SPY,455.97,Put,448,2023-07-27,2,0.27,0.28,0.28,0.27,3763,3636,+416,18.54%,"15:14 ET"
QQQ,379.61,Put,363,2023-08-11,17,1.36,1.37,1.38,1.4,682,1247,+414,21.48%,"14:58 ET"
SPY,455.97,Call,454,2023-08-04,10,5.44,5.45,5.46,5.46,4784,3228,+411,13.49%,"15:15 ET"
SQQQ,17.48,Call,18,2023-08-04,10,0.5,0.51,0.51,0.51,6414,11263,+411,64.53%,"15:14 ET"
QQQ,379.61,Call,374,2023-07-25,0,5.87,5.92,5.96,5.38,1141,741,+410,14.57%,"15:00 ET"
TQQQ,43.99,Put,43.5,2023-07-28,3,0.95,0.96,0.97,0.95,1192,1273,+409,77.49%,"15:15 ET"
SPY,455.97,Call,450,2023-07-28,3,7.09,7.1,7.11,6.96,1267,12182,+409,18.30%,"15:03 ET"
IWM,195.29,Put,196,2023-08-18,24,3.6,3.61,3.62,3.59,628,7966,+408,17.35%,"15:13 ET"
SPY,455.97,Call,462,2023-08-01,7,0.95,0.96,0.96,0.97,800,797,+407,11.58%,"15:14 ET"
SPY,455.97,Put,454,2023-08-02,8,2.15,2.16,2.17,2.15,2616,1076,+407,11.99%,"15:14 ET"
SLV,22.63,Call,23,2023-09-29,66,0.83,0.84,0.84,0.82,645,7652,+405,23.47%,"14:37 ET"
DPST,79.14,Put,72,2023-08-04,10,3.6,3.9,4.2,1.5,605,406,+404,139.86%,"14:37 ET"
SPY,455.97,Call,455,2023-07-28,3,3.36,3.37,3.37,3.42,21421,12441,+404,16.37%,"15:14 ET"
KRE,46.74,Put,45,2023-09-15,52,1.61,1.64,1.67,1.61,4420,19147,+403,35.51%,"15:17 ET"
SPY,455.97,Put,445,2023-07-27,2,0.13,0.14,0.14,0.14,1141,2120,+403,20.34%,"15:11 ET"
TQQQ,43.99,Put,40,2023-08-18,24,0.93,0.94,0.95,0.95,753,3392,+402,58.47%,"15:13 ET"
UNG,7.33,Put,7,2023-08-18,24,0.22,0.23,0.23,0.23,1314,16947,+402,51.47%,"14:59 ET"
DIA,354.65,Put,350,2023-07-28,3,0.46,0.46,0.47,0.49,1840,4913,+399,15.82%,"15:13 ET"
QQQ,379.61,Call,387,2023-08-18,24,4.4,4.41,4.42,4.39,757,6950,+398,17.85%,"15:13 ET"
SPY,455.97,Call,460,2023-08-25,31,5.2,5.21,5.22,5.25,1295,7021,+397,11.88%,"15:15 ET"
IWM,195.29,Call,197,2023-07-26,1,0.46,0.47,0.48,0.48,12677,2536,+397,27.34%,"15:18 ET"
QQQ,379.61,Call,385,2023-07-26,1,0.75,0.76,0.77,0.77,8971,2480,+396,31.76%,"15:15 ET"
SPY,455.97,Put,440,2024-01-19,178,9.8,9.85,9.9,9.93,924,13345,+396,15.68%,"15:00 ET"
QQQ,379.61,Put,350,2023-09-15,52,2.29,2.3,2.31,2.33,11456,61445,+395,22.24%,"15:06 ET"
SPY,455.97,Put,420,2023-08-18,24,0.44,0.45,0.45,0.45,1025,120841,+390,19.91%,"15:09 ET"
XLE,86.32,Call,87,2023-07-28,3,0.53,0.54,0.55,0.54,694,674,+388,26.33%,"15:13 ET"
TQQQ,43.99,Call,42,2023-07-28,3,2.56,2.58,2.59,2.55,1230,3267,+388,80.63%,"15:12 ET"
EEM,41.24,Put,40,2023-08-18,24,0.26,0.27,0.27,0.27,141849,162618,+383,18.21%,"15:13 ET"
SPY,455.97,Put,460,2024-01-19,178,15.38,15.46,15.53,15.58,688,8499,+380,13.44%,"15:00 ET"
QQQ,379.61,Call,381,2023-07-26,1,2.17,2.18,2.19,2.17,9594,1475,+379,33.56%,"15:15 ET"
QQQ,379.61,Call,385,2023-08-18,24,5.22,5.23,5.25,5.25,4904,50258,+376,18.07%,"15:15 ET"
QQQ,379.61,Put,369,2023-08-18,24,2.88,2.89,2.9,2.9,935,3890,+376,19.26%,"15:15 ET"
QQQ,379.61,Put,385,2023-07-27,2,6.07,6.11,6.14,6.07,795,1676,+375,25.55%,"15:15 ET"
QQQ,379.61,Call,376,2023-07-31,6,6.44,6.46,6.47,6.35,1113,807,+374,20.85%,"15:09 ET"
DIA,354.65,Put,352,2023-07-28,3,0.81,0.83,0.85,0.84,623,1871,+371,15.02%,"15:14 ET"
SPY,455.97,Put,442,2023-07-31,6,0.2,0.21,0.21,0.21,623,1878,+371,15.61%,"15:01 ET"
SPY,455.97,Call,461,2023-08-18,24,3.74,3.75,3.76,3.7,2105,371,+371,11.60%,"15:12 ET"
QQQ,379.61,Call,381,2023-07-31,6,3.52,3.54,3.55,3.43,774,1142,+366,20.22%,"15:13 ET"
SQQQ,17.48,Call,20,2023-08-04,10,0.13,0.14,0.14,0.14,750,2622,+365,72.13%,"15:01 ET"
QQQ,379.61,Put,387,2023-07-27,2,7.62,7.66,7.7,7.66,956,790,+364,25.38%,"15:13 ET"
SPY,455.97,Call,451,2023-08-18,24,9.89,9.9,9.91,9.9,1057,364,+364,13.67%,"15:15 ET"
SPY,455.97,Call,466,2023-07-28,3,0.14,0.15,0.15,0.14,1671,8681,+364,14.54%,"15:15 ET"
SPXU,9.87,Call,10,2023-09-15,52,0.49,0.5,0.51,0.5,760,8618,+363,36.90%,"15:11 ET"
SPY,455.97,Put,453,2023-08-02,8,1.84,1.85,1.85,1.88,910,1085,+362,12.22%,"15:12 ET"
SPY,455.97,Call,449,2023-08-18,24,11.44,11.45,11.46,11.51,507,359,+359,14.21%,"15:14 ET"
QQQ,379.61,Put,375,2023-07-27,2,1.29,1.3,1.31,1.29,1452,1391,+359,28.52%,"15:14 ET"
SPY,455.97,Call,453,2023-08-18,24,8.43,8.43,8.44,8.37,3354,359,+359,13.17%,"15:13 ET"
SPY,455.97,Call,454,2023-08-03,9,5.15,5.16,5.16,5.22,1483,2416,+356,13.21%,"15:14 ET"
SPY,455.97,Call,455,2023-09-15,52,10.84,10.86,10.87,10.86,1223,25839,+355,13.03%,"15:14 ET"
SPY,455.97,Put,440,2023-11-17,115,6.96,6.97,6.98,7,2324,8497,+353,15.27%,"15:04 ET"
QQQ,379.61,Put,373,2023-07-27,2,0.86,0.87,0.88,0.9,1317,899,+351,29.04%,"15:12 ET"
QQQ,379.61,Put,386,2023-07-27,2,6.82,6.86,6.9,6.82,1183,871,+350,25.15%,"15:15 ET"
SPY,455.97,Put,450,2024-03-15,234,14.71,14.77,14.82,14.84,749,6480,+347,15.19%,"15:00 ET"
XLF,35.38,Call,38,2023-12-15,143,0.5,0.51,0.51,0.52,1083,5003,+346,14.11%,"13:01 ET"
QQQ,379.61,Put,372,2023-07-31,6,1.2,1.21,1.22,1.24,867,3461,+344,21.04%,"15:03 ET"
SPY,455.97,Put,458,2023-08-01,7,3.78,3.79,3.8,3.74,1795,552,+343,11.52%,"15:14 ET"
QQQ,379.61,Put,374,2023-07-31,6,1.64,1.65,1.66,1.67,734,862,+342,20.72%,"15:03 ET"
SPY,455.97,Call,460,2023-07-28,3,1.08,1.09,1.09,1.12,20758,39311,+342,15.28%,"15:14 ET"
XLK,178.69,Call,178,2023-08-18,24,4.3,4.38,4.45,4.4,1033,483,+340,20.41%,"14:49 ET"
SPY,455.97,Call,463,2023-08-18,24,2.91,2.92,2.92,2.88,1188,340,+340,11.32%,"15:12 ET"
SPY,455.97,Call,470,2024-01-19,178,14.01,14.06,14.1,14.03,608,18598,+339,12.81%,"15:15 ET"
SPY,455.97,Call,453,2023-08-03,9,5.84,5.85,5.85,5.88,1469,2127,+339,13.47%,"15:14 ET"
SPY,455.97,Put,458,2023-07-25,0,1.98,1.98,1.99,1.99,16874,955,+339,7.41%,"15:15 ET"
QQQ,379.61,Call,379,2023-07-27,2,3.76,3.78,3.79,3.82,2993,1277,+338,29.07%,"15:15 ET"
IWM,195.29,Put,196,2023-07-28,3,1.9,1.92,1.94,1.92,927,1396,+338,22.41%,"15:16 ET"
ARKK,47.44,Call,50,2023-07-28,3,0.11,0.11,0.12,0.12,1134,13521,+338,46.68%,"15:18 ET"
SOXL,26.32,Put,23.5,2023-07-28,3,0.09,0.1,0.1,0.1,604,1579,+335,100.52%,"15:15 ET"
QQQ,379.61,Put,340,2023-09-15,52,1.52,1.53,1.53,1.53,965,38810,+330,24.17%,"15:06 ET"
XLE,86.32,Call,87,2023-09-15,52,2.78,2.8,2.81,2.8,3463,3818,+326,23.31%,"15:13 ET"
XBI,83.36,Put,83,2023-07-28,3,0.76,0.77,0.78,0.76,2678,1639,+322,31.12%,"15:13 ET"
IWM,195.29,Put,196,2023-07-26,1,1.45,1.46,1.47,1.44,5167,2108,+322,26.85%,"15:15 ET"
SPY,455.97,Call,460,2023-08-04,10,2.25,2.26,2.26,2.3,5882,7797,+322,12.31%,"15:14 ET"
QQQ,379.61,Put,374,2023-07-26,1,0.73,0.74,0.74,0.72,10838,1433,+322,34.80%,"15:15 ET"
IWM,195.29,Put,162,2023-09-15,52,0.32,0.33,0.34,0.3,501,12177,+321,29.38%,"14:15 ET"
QQQ,379.61,Put,381,2023-08-18,24,6.91,6.93,6.94,6.91,562,6243,+321,17.58%,"15:15 ET"
DIA,354.65,Put,355,2023-07-28,3,1.88,1.92,1.95,1.98,775,608,+321,14.06%,"15:16 ET"
ARKK,47.44,Call,48,2023-07-28,3,0.57,0.59,0.61,0.59,1003,1173,+318,45.77%,"15:15 ET"
QQQ,379.61,Call,369,2023-07-25,0,10.87,10.91,10.95,10.93,546,450,+313,22.86%,"15:14 ET"
SPY,455.97,Put,403,2023-11-17,115,2.9,2.91,2.92,2.87,569,525,+313,20.59%,"14:47 ET"
GDX,31.83,Put,30,2023-08-18,24,0.28,0.29,0.29,0.29,1059,21868,+313,30.38%,"15:16 ET"
TQQQ,43.99,Call,45,2023-08-04,10,1.38,1.39,1.4,1.34,1186,2399,+313,60.86%,"15:06 ET"
SPY,455.97,Put,454,2023-09-15,52,6.36,6.37,6.38,6.42,3546,7803,+313,12.20%,"15:01 ET"
TQQQ,43.99,Call,40,2023-07-28,3,4.2,4.25,4.3,4.27,711,2072,+312,86.71%,"15:14 ET"
SPY,455.97,Call,475,2023-09-15,52,1.9,1.9,1.91,1.87,758,11886,+311,10.49%,"15:08 ET"
QQQ,379.61,Put,381,2023-07-25,0,1.53,1.55,1.56,1.52,5657,2733,+311,11.60%,"15:15 ET"
QQQ,379.61,Put,375,2023-07-31,6,1.9,1.91,1.92,1.91,659,4340,+310,20.53%,"15:14 ET"
XLF,35.38,Put,35.5,2023-08-11,17,0.44,0.45,0.45,0.39,565,1307,+308,13.92%,"14:40 ET"
SPY,455.97,Put,443,2023-07-28,3,0.15,0.16,0.16,0.15,2180,9700,+308,19.30%,"15:09 ET"
QQQ,379.61,Call,388,2023-08-18,24,4.02,4.03,4.04,4.24,524,9536,+307,17.76%,"14:45 ET"
VXX,23.3,Put,23,2023-07-28,3,0.35,0.36,0.36,0.35,2520,11442,+307,58.89%,"15:12 ET"
QQQ,379.61,Call,386,2023-07-26,1,0.55,0.56,0.56,0.57,4809,1255,+304,31.24%,"15:15 ET"
QQQ,379.61,Call,381,2023-07-28,3,3.15,3.16,3.17,3.17,5555,2751,+304,26.40%,"15:15 ET"
SPY,455.97,Put,360,2023-08-25,31,0.13,0.14,0.14,0.13,1459,353,+303,35.00%,"14:53 ET"
SPY,455.97,Call,452,2023-08-11,17,8.07,8.08,8.09,8.01,1765,4267,+303,13.55%,"15:01 ET"
SPY,455.97,Put,400,2023-08-18,24,0.23,0.24,0.24,0.23,1618,103173,+302,25.83%,"15:09 ET"
QQQ,379.61,Call,375,2023-07-27,2,6.4,6.44,6.47,6.32,561,610,+301,30.24%,"15:11 ET"
QQQ,379.61,Call,383,2023-07-28,3,2.27,2.28,2.29,2.29,2179,2150,+300,25.94%,"15:15 ET"
QQQ,379.61,Put,369,2023-07-26,1,0.17,0.18,0.18,0.17,7519,2992,+298,35.38%,"15:15 ET"
QQQ,379.61,Put,364,2023-07-28,3,0.2,0.21,0.21,0.2,1903,6101,+295,28.79%,"15:12 ET"
SPY,455.97,Put,450,2023-11-17,115,9.21,9.23,9.24,9.25,586,5714,+294,13.90%,"15:13 ET"
SPY,455.97,Put,459,2023-08-04,10,4.85,4.86,4.87,4.96,1771,2438,+294,11.45%,"15:08 ET"
IWM,195.29,Call,200,2023-07-28,3,0.27,0.28,0.28,0.27,2986,7857,+292,22.97%,"15:15 ET"
UUP,28.045,Put,28,2023-09-15,52,0.19,0.2,0.21,0.2,864,7351,+291,6.75%,"15:10 ET"
QQQ,379.61,Call,375,2023-07-31,6,7.13,7.15,7.18,7.03,1171,777,+291,21.01%,"15:10 ET"
SOXL,26.32,Put,25,2023-07-28,3,0.32,0.33,0.33,0.32,1177,3603,+290,93.56%,"15:15 ET"
SPY,455.97,Put,438,2023-09-15,52,3.05,3.05,3.06,2.97,1426,6313,+289,15.12%,"14:47 ET"
TQQQ,43.99,Call,47,2023-08-04,10,0.71,0.72,0.73,0.71,510,1616,+287,59.52%,"15:10 ET"
HYG,75.17,Put,70,2023-09-15,52,0.12,0.13,0.13,0.12,18250,217024,+287,13.15%,"14:52 ET"
QQQ,379.61,Call,382,2023-07-27,2,2.25,2.26,2.27,2.32,2845,2029,+286,28.13%,"15:14 ET"
SPY,455.97,Call,470,2023-08-04,10,0.24,0.25,0.25,0.25,3645,12270,+286,11.55%,"15:14 ET"
GDX,31.83,Call,32,2023-07-28,3,0.33,0.34,0.35,0.34,6955,6515,+286,35.01%,"15:18 ET"
SPY,455.97,Put,447,2023-08-18,24,2.21,2.22,2.23,2.31,1444,286,+286,12.90%,"14:59 ET"
QQQ,379.61,Put,362,2023-07-28,3,0.13,0.14,0.14,0.14,616,11345,+285,29.67%,"15:08 ET"
SPY,455.97,Put,447,2023-07-27,2,0.21,0.22,0.22,0.22,1026,5526,+284,19.22%,"15:15 ET"
GLD,182.35,Call,183.5,2023-07-28,3,0.61,0.62,0.62,0.6,529,698,+279,15.79%,"15:15 ET"
TLT,101.09,Put,101,2023-08-18,24,1.27,1.29,1.31,1.29,1051,7614,+278,13.30%,"15:12 ET"
QQQ,379.61,Put,370,2023-07-26,1,0.23,0.24,0.24,0.23,5686,1741,+278,35.11%,"15:15 ET"
SPY,455.97,Call,451,2023-07-26,1,5.54,5.55,5.56,5.42,1543,3104,+276,21.11%,"15:13 ET"
SPY,455.97,Put,453,2023-08-01,7,1.66,1.67,1.67,1.67,2002,1132,+276,12.24%,"15:09 ET"
SPY,455.97,Call,463,2023-07-26,1,0.15,0.16,0.16,0.15,3618,2897,+276,19.48%,"15:15 ET"
SPY,455.97,Put,442,2023-07-28,3,0.13,0.14,0.14,0.14,624,9322,+274,20.22%,"15:09 ET"
QQQ,379.61,Call,384,2023-07-27,2,1.49,1.5,1.5,1.52,4350,1393,+274,27.45%,"15:14 ET"
SPY,455.97,Call,461,2023-07-28,3,0.8,0.81,0.81,0.82,7365,10419,+274,15.03%,"15:15 ET"
SPY,455.97,Call,450,2023-07-25,0,6.12,6.13,6.14,6.14,5085,2169,+271,0.00%,"15:15 ET"
FXI,28.61,Call,28.85,2023-09-15,52,1.21,1.22,1.23,1.21,614,38067,+271,29.30%,"15:07 ET"
SPY,455.97,Call,455,2023-08-25,31,8.16,8.17,8.18,8.07,1274,7519,+269,12.81%,"15:07 ET"
QQQ,379.61,Put,379,2023-07-27,2,2.64,2.65,2.66,2.62,2688,2021,+269,27.80%,"15:14 ET"
QQQ,379.61,Call,380,2023-07-27,2,3.21,3.22,3.23,3.23,5256,1823,+268,28.84%,"15:15 ET"
KWEB,29.55,Put,28.5,2023-08-18,24,0.73,0.75,0.76,0.74,560,268,+268,42.00%,"15:09 ET"
SOXL,26.32,Call,29,2023-07-28,3,0.15,0.16,0.16,0.17,1449,2858,+268,90.40%,"15:13 ET"
GLD,182.35,Call,185,2023-07-28,3,0.25,0.26,0.26,0.25,936,2529,+267,16.07%,"15:16 ET"
SPY,455.97,Call,445,2023-09-15,52,18.44,18.46,18.48,18.44,543,20239,+266,15.15%,"15:09 ET"
QQQ,379.61,Call,390,2023-08-04,10,1.69,1.7,1.71,1.7,1183,2904,+266,20.24%,"15:15 ET"
SPY,455.97,Put,455,2023-07-31,6,2.18,2.19,2.19,2.17,3283,2071,+266,12.06%,"15:15 ET"
KRE,46.74,Put,47.5,2023-08-18,24,2.12,2.16,2.19,2.08,641,265,+265,37.33%,"14:51 ET"
SQQQ,17.48,Call,19,2023-08-18,24,0.49,0.5,0.5,0.5,705,5428,+264,59.37%,"15:15 ET"
QQQ,379.61,Call,389,2023-07-26,1,0.18,0.19,0.19,0.18,1786,1518,+264,30.12%,"15:15 ET"
SPY,455.97,Call,461,2023-08-25,31,4.7,4.71,4.72,4.82,589,594,+263,11.72%,"14:41 ET"
TQQQ,43.99,Call,45.5,2023-07-28,3,0.65,0.66,0.66,0.66,1903,1783,+262,76.27%,"15:15 ET"
KRE,46.74,Put,47,2023-07-28,3,1.02,1.06,1.1,1.05,5484,589,+262,55.10%,"15:18 ET"
QQQ,379.61,Call,379,2023-08-04,10,5.99,6.01,6.02,5.85,1249,1194,+261,21.15%,"15:10 ET"
SPY,455.97,Put,457,2023-08-02,8,3.41,3.42,3.42,3.45,742,660,+258,11.56%,"15:09 ET"
SPY,455.97,Put,448,2023-09-15,52,4.74,4.75,4.76,4.76,1056,5590,+257,13.26%,"15:09 ET"
SPY,455.97,Call,457,2023-08-11,17,4.81,4.81,4.82,4.76,1411,5929,+257,12.41%,"15:12 ET"
SPY,455.97,Put,443,2023-08-18,24,1.64,1.65,1.65,1.66,676,254,+254,13.83%,"15:10 ET"
SPY,455.97,Call,463,2023-07-31,6,0.6,0.61,0.61,0.6,737,937,+254,11.57%,"15:14 ET"
SLV,22.63,Call,23,2023-08-04,10,0.21,0.22,0.22,0.22,1336,1066,+254,24.07%,"15:14 ET"
IWM,195.29,Call,195,2023-07-28,3,1.87,1.88,1.89,1.9,3397,19211,+252,23.87%,"15:15 ET"
KRE,46.74,Put,46,2023-07-28,3,0.61,0.64,0.67,0.62,2566,872,+251,57.16%,"15:18 ET"
QQQ,379.61,Put,383,2023-07-28,3,5.09,5.11,5.13,5.12,1026,1552,+251,24.81%,"15:14 ET"
QQQ,379.61,Call,385,2023-07-27,2,1.18,1.19,1.2,1.23,2446,2933,+250,27.15%,"15:14 ET"
TLT,101.09,Put,99.5,2023-07-28,3,0.15,0.16,0.16,0.17,1316,4505,+249,18.28%,"14:54 ET"
QQQ,379.61,Call,381,2023-08-04,10,4.92,4.94,4.95,4.86,558,1423,+248,20.90%,"15:09 ET"
SPY,455.97,Call,458,2023-08-11,17,4.26,4.27,4.28,4.25,2282,5164,+247,12.23%,"15:10 ET"
SPY,455.97,Put,445,2023-09-29,66,5.17,5.18,5.19,5.15,562,13081,+246,14.10%,"15:14 ET"
QQQ,379.61,Put,387,2023-07-28,3,7.89,7.93,7.97,8.11,806,1941,+246,24.00%,"15:06 ET"
QQQ,379.61,Put,377,2023-07-27,2,1.88,1.89,1.9,1.87,5391,1075,+245,28.27%,"15:14 ET"
SPY,455.97,Put,459,2023-08-03,9,4.67,4.68,4.69,4.8,1051,311,+245,11.33%,"15:04 ET"
KRE,46.74,Put,40,2023-09-15,52,0.56,0.58,0.6,0.5,636,24890,+243,42.46%,"14:58 ET"
SPY,455.97,Call,457,2023-08-04,10,3.64,3.65,3.65,3.68,3303,3587,+241,12.81%,"15:14 ET"
SPY,455.97,Call,459,2023-08-25,31,5.73,5.74,5.75,5.72,630,3022,+241,12.04%,"15:10 ET"
IWM,195.29,Put,195,2023-08-11,17,2.73,2.75,2.76,2.32,2084,2105,+241,18.11%,"14:36 ET"
QQQ,379.61,Put,354,2023-08-04,10,0.3,0.31,0.31,0.32,669,1091,+240,25.88%,"13:47 ET"
SPY,455.97,Put,458,2023-07-31,6,3.64,3.65,3.65,3.66,1643,1063,+240,11.70%,"15:13 ET"
SPY,455.97,Put,459,2023-07-25,0,2.91,2.92,2.93,2.85,3873,289,+239,8.03%,"15:15 ET"
XLE,86.32,Call,86,2023-08-04,10,1.5,1.53,1.56,1.52,1467,1753,+239,23.35%,"14:48 ET"
TLT,101.09,Put,100.5,2023-07-28,3,0.37,0.38,0.39,0.41,14488,4342,+238,17.03%,"15:01 ET"
SPY,455.97,Put,444,2023-09-15,52,3.95,3.96,3.96,3.93,1026,5816,+236,13.98%,"15:15 ET"
QQQ,379.61,Put,379,2023-07-31,6,3.33,3.34,3.36,3.4,1328,731,+236,20.05%,"15:08 ET"
