Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
NET,58.9,Call,61,2023-04-28,3,2.41,2.44,2.47,2.42,569,110,+3,152.09%,"15:08 ET"
SQ,61.66,Call,72.5,2023-06-16,52,1.83,1.86,1.89,1.92,579,6570,+3,55.26%,"14:35 ET"
NFLX,321.52,Call,350,2023-06-16,52,7.3,7.38,7.45,7.32,583,2479,+3,34.13%,"15:19 ET"
MRVL,37.15,Put,35,2023-06-16,52,1.85,1.87,1.88,1.91,594,3186,+3,53.69%,"15:09 ET"
MNSO,16.27,Call,17.5,2023-05-19,24,0.45,0.55,0.65,0.35,601,346,+3,59.28%,"10:01 ET"
DVN,53.14,Call,80,2025-01-17,633,2.91,2.98,3.05,2.83,602,1947,+3,32.20%,"10:37 ET"
BG,91.32,Call,95,2023-10-20,178,6.4,6.55,6.7,6.4,621,391,+3,29.31%,"15:00 ET"
DVN,53.14,Put,50,2023-05-19,24,0.93,0.94,0.95,0.93,636,6055,+3,42.09%,"15:20 ET"
GD,222.59,Call,230,2023-05-19,24,1.8,1.9,2,1.85,678,2327,+3,19.29%,"15:01 ET"
NFLX,321.52,Put,295,2023-11-17,206,23.45,23.67,23.9,23.2,700,737,+3,42.38%,"11:55 ET"
SHOP,46.57,Call,50,2023-04-28,3,0.14,0.15,0.15,0.15,701,3491,+3,62.57%,"15:19 ET"
PAGP,13.6,Call,13,2023-05-19,24,0.6,0.65,0.7,0.7,706,1164,+3,21.70%,"13:12 ET"
AMD,84.31,Call,70,2024-01-19,269,23.05,23.13,23.2,22.99,713,6410,+3,49.81%,"13:53 ET"
UPST,14.57,Call,25,2023-05-19,24,0.11,0.12,0.13,0.11,720,29669,+3,123.31%,"15:00 ET"
AMD,84.31,Put,45,2023-06-16,52,0.09,0.1,0.11,0.12,723,10234,+3,78.06%,"14:20 ET"
UBER,29.64,Call,40,2023-09-15,143,0.65,0.67,0.68,0.66,730,9728,+3,41.79%,"14:33 ET"
DB,10.31,Put,10,2023-06-16,52,0.55,0.6,0.65,0.55,759,14433,+3,46.86%,"14:34 ET"
NVDA,264.22,Call,257.5,2023-04-28,3,9.15,9.25,9.35,9.15,802,1335,+3,47.31%,"15:20 ET"
TSLA,162.1,Put,135,2023-09-15,143,9.1,9.15,9.2,9.15,820,1762,+3,56.71%,"15:03 ET"
UPS,176.67,Call,220,2024-01-19,269,2.35,2.41,2.47,2.33,862,5482,+3,21.56%,"15:06 ET"
GME,19.09,Put,17.5,2023-05-19,24,0.43,0.45,0.46,0.47,874,2380,+3,59.28%,"15:16 ET"
FTNT,63.6,Put,65,2023-05-19,24,3.4,3.45,3.5,3.5,894,1446,+3,44.02%,"15:20 ET"
AR,22.02,Call,35,2023-10-20,178,0.39,0.41,0.43,0.41,899,1626,+3,47.87%,"14:48 ET"
CDAY,62.99,Call,70,2023-05-19,24,0.8,0.88,0.95,0.88,1031,2486,+3,47.61%,"15:20 ET"
QCOM,114.47,Put,120,2023-09-15,143,12.5,12.58,12.65,12.75,1038,4249,+3,35.53%,"14:50 ET"
DB,10.31,Put,10,2023-07-21,87,0.7,0.75,0.8,0.7,1292,1004,+3,44.66%,"12:04 ET"
BSX,51.15,Put,49,2023-05-19,24,0.6,0.65,0.7,0.65,1322,3875,+3,30.23%,"15:00 ET"
AAPL,164.11,Call,195,2024-01-19,269,5.45,5.53,5.6,5.5,1637,17691,+3,24.14%,"14:42 ET"
EPR,40.67,Put,35,2023-07-21,87,0.8,0.9,1,0.95,1786,1725,+3,39.22%,"15:01 ET"
MORF,44.54,Put,35,2023-05-19,24,0.45,0.65,0.85,0.9,1820,3289,+3,91.64%,"14:54 ET"
GOOG,105.27,Put,63,2024-06-21,423,1.55,1.66,1.77,1.75,2006,806,+3,41.74%,"15:20 ET"
SCHW,51.21,Put,37.5,2024-01-19,269,2.13,2.2,2.26,2.05,2008,3865,+3,49.28%,"13:03 ET"
GOOGL,104.54,Call,120,2024-01-19,269,6.4,6.48,6.55,6.35,2105,22318,+3,29.51%,"15:19 ET"
AI,17.89,Call,10,2024-01-19,269,8.4,8.55,8.7,8.6,2412,719,+3,51.28%,"15:21 ET"
NKE,124.6,Put,115,2023-09-15,143,4.7,4.78,4.85,4.8,2499,2180,+3,31.69%,"14:13 ET"
GOOG,105.27,Call,105,2023-05-19,24,4.5,4.53,4.55,4.5,2743,32409,+3,38.44%,"15:20 ET"
TJX,77.04,Put,76,2023-05-05,10,0.67,0.71,0.75,0.78,2867,110,+3,23.85%,"14:07 ET"
NRG,34.26,Put,30,2023-05-19,24,0.25,0.3,0.35,0.25,3411,1012,+3,46.33%,"12:34 ET"
OZK,34.08,Put,25,2023-05-19,24,0.15,0.22,0.3,0.24,3567,12365,+3,87.56%,"14:11 ET"
RVLV,20.78,Put,20,2023-06-16,52,1.65,1.73,1.8,1.75,10322,277,+3,71.55%,"14:45 ET"
UPS,176.67,Put,170,2023-05-19,24,1.77,1.81,1.84,1.95,1937,387,+4,25.46%,"15:06 ET"
DB,10.31,Put,10,2024-01-19,269,1.3,1.33,1.35,1.3,2516,12746,+4,46.73%,"15:10 ET"
BABA,82.78,Call,83,2023-04-28,3,1.52,1.53,1.54,1.5,2530,177,+4,51.79%,"15:21 ET"
INTC,29.05,Call,31,2023-10-20,178,2.26,2.28,2.29,2.29,3137,1518,+4,38.17%,"14:49 ET"
BABA,82.78,Call,80,2023-05-19,24,5.5,5.63,5.75,5.45,5514,4820,+4,46.07%,"15:06 ET"
CFLT,21.39,Call,30,2023-07-21,87,0.55,0.6,0.65,0.6,9004,7780,+4,64.24%,"11:34 ET"
KGC,5.02,Put,5,2023-06-16,52,0.28,0.29,0.29,0.33,504,4073,+4,39.65%,"09:46 ET"
COP,101.73,Call,125,2024-01-19,269,4,4.08,4.15,4.24,509,3284,+4,30.27%,"14:39 ET"
EL,247.74,Put,230,2023-05-19,24,2.65,2.75,2.85,2.65,519,506,+4,37.11%,"13:25 ET"
AMC,5.09,Put,7,2023-05-19,24,2.3,2.43,2.56,2.62,526,2546,+4,207.19%,"13:55 ET"
BA,202.15,Put,175,2023-05-19,24,0.74,0.77,0.79,0.81,546,2012,+4,42.23%,"14:59 ET"
AA,35.83,Call,38,2023-05-05,10,0.54,0.55,0.56,0.51,565,512,+4,53.58%,"15:17 ET"
SCHW,51.21,Call,52.5,2023-04-28,3,0.31,0.33,0.34,0.32,568,992,+4,41.89%,"15:15 ET"
AXP,156.33,Call,185,2024-01-19,269,5.95,6.08,6.2,6.15,579,994,+4,26.47%,"14:12 ET"
MRNA,134.98,Call,145,2023-04-28,3,0.15,0.17,0.19,0.17,583,1674,+4,51.04%,"15:18 ET"
AGI,12.8,Call,15,2023-09-15,143,0.6,0.63,0.65,0.61,604,17832,+4,39.91%,"15:04 ET"
AAPL,164.11,Put,130,2023-09-15,143,2.07,2.1,2.13,2.12,646,18906,+4,35.75%,"15:07 ET"
CFG,28.43,Put,27.5,2023-07-21,87,1.7,1.78,1.85,1.75,647,1614,+4,40.15%,"15:06 ET"
EDR,25.95,Call,22.5,2023-05-19,24,3.7,3.75,3.8,3.6,665,31590,+4,49.34%,"14:46 ET"
VLO,117.95,Call,150,2023-09-15,143,2,2.03,2.05,2.02,688,2579,+4,34.41%,"13:44 ET"
SLB,48.98,Call,50,2023-05-05,10,0.83,0.86,0.88,0.78,717,111,+4,38.45%,"15:06 ET"
DAL,33.31,Call,33.5,2023-05-05,10,0.75,0.76,0.76,0.72,719,109,+4,35.23%,"14:51 ET"
NVDA,264.22,Call,260,2023-05-26,31,17.35,17.9,18.45,17.52,761,632,+4,47.83%,"15:10 ET"
XPEV,8.85,Put,9,2023-05-19,24,0.73,0.74,0.75,0.74,815,3698,+4,75.02%,"15:18 ET"
MBLY,45.01,Call,40,2023-05-19,24,6.5,6.6,6.7,6.6,880,4625,+4,77.19%,"14:47 ET"
PATH,14.53,Put,12.5,2023-08-18,115,0.95,0.98,1,0.95,912,498,+4,62.05%,"11:35 ET"
ADM,75.87,Put,80,2023-04-28,3,3.9,4,4.1,4.12,958,10404,+4,38.51%,"15:09 ET"
BP,39.54,Put,38,2023-05-05,10,0.3,0.31,0.31,0.31,1004,173,+4,34.61%,"15:17 ET"
CFLT,21.39,Call,40,2025-01-17,633,3,3.25,3.5,3.1,1010,1351,+4,59.83%,"12:31 ET"
PYPL,72.21,Call,79,2023-05-12,17,0.83,0.86,0.89,0.86,1088,1277,+4,47.55%,"15:07 ET"
KO,63.74,Call,65,2023-12-15,234,3.05,3.1,3.15,3.05,1171,1816,+4,15.85%,"14:12 ET"
RAIN,6.61,Call,7.5,2023-06-16,52,0.85,1.03,1.2,0.9,503,504,+5,121.49%,"14:48 ET"
ABNB,113.36,Put,114,2023-05-05,10,3.55,3.72,3.9,3.75,526,357,+5,47.77%,"15:16 ET"
DE,379.8,Put,330,2023-05-19,24,1.76,1.9,2.05,1.95,533,682,+5,44.10%,"14:08 ET"
LLY,385.17,Call,400,2023-06-16,52,10.25,10.5,10.75,10.25,533,1970,+5,27.42%,"15:07 ET"
GNL,11.06,Call,12.5,2023-07-21,87,0.1,0.15,0.2,0.2,542,1114,+5,33.20%,"13:14 ET"
MS,88.18,Put,87,2023-04-28,3,0.74,0.76,0.78,0.81,556,815,+5,40.83%,"14:25 ET"
ALGN,352.88,Call,370,2023-04-28,3,10,10.3,10.6,10.5,566,313,+5,133.18%,"14:14 ET"
NVDA,264.22,Put,240,2023-09-15,143,18,18.08,18.15,18.12,567,2646,+5,48.93%,"15:21 ET"
LULU,373.94,Put,370,2023-05-19,24,8,8.13,8.25,8.3,585,598,+5,27.45%,"15:04 ET"
BIDU,116.81,Put,110,2023-05-19,24,2.59,2.63,2.66,2.7,596,687,+5,47.66%,"13:23 ET"
SCHW,51.21,Put,43,2023-05-12,17,0.09,0.16,0.24,0.16,613,180,+5,54.53%,"13:15 ET"
ABR,10.4,Put,7.5,2025-01-17,633,1.75,1.78,1.8,1.8,618,18660,+5,61.89%,"13:55 ET"
AMZN,102.9,Put,105,2025-01-17,633,16.75,16.95,17.15,17.05,632,10037,+5,36.64%,"14:52 ET"
CCJ,25.98,Call,28,2023-05-05,10,0.27,0.28,0.29,0.28,642,720,+5,52.74%,"15:21 ET"
CZR,42.39,Call,44,2023-05-05,10,1.24,1.27,1.3,1.31,653,238,+5,66.93%,"12:37 ET"
MSFT,277,Call,310,2023-08-18,115,5.8,5.88,5.95,5.91,663,2707,+5,25.47%,"15:13 ET"
JBLU,6.88,Call,8,2023-06-16,52,0.17,0.18,0.18,0.17,680,3838,+5,48.82%,"14:44 ET"
WFC,40.71,Put,35,2023-10-20,178,1.48,1.5,1.52,1.56,789,2785,+5,36.55%,"13:52 ET"
CAG,38.26,Call,38,2023-09-15,143,2,2.08,2.15,2.07,842,411,+5,19.14%,"14:24 ET"
NEP,59.68,Put,55,2023-05-19,24,0.7,0.75,0.8,0.9,888,500,+5,40.90%,"15:03 ET"
AMT,202.78,Call,210,2023-06-16,52,5.2,5.35,5.5,5.3,972,414,+5,27.01%,"15:00 ET"
AMZN,102.9,Call,105,2023-05-12,17,3.75,3.78,3.8,3.77,1006,1342,+5,51.18%,"15:21 ET"
AAPL,164.11,Put,145,2023-12-15,234,6.55,6.6,6.65,6.15,1075,6037,+5,31.82%,"10:41 ET"
MSFT,277,Call,305,2023-06-16,52,2.47,2.5,2.52,2.48,1085,6120,+5,25.64%,"15:21 ET"
AMZN,102.9,Put,96,2023-09-15,143,5.95,6,6.05,6.05,1090,2030,+5,39.86%,"15:14 ET"
V,231.08,Put,205,2023-06-16,52,1.42,1.46,1.49,1.46,1203,3940,+5,28.48%,"15:20 ET"
NIO,7.9,Call,10,2024-01-19,269,1.26,1.27,1.28,1.28,1296,58471,+5,68.56%,"15:15 ET"
PLTR,7.8,Put,7,2024-01-19,269,0.95,0.98,1,0.99,1305,36330,+5,58.83%,"13:32 ET"
PLTR,7.8,Put,10,2024-01-19,269,2.75,2.77,2.79,2.75,1851,47020,+5,54.59%,"15:07 ET"
ABBV,164.95,Call,180,2024-01-19,269,5.85,5.93,6,5.85,2524,2461,+5,19.28%,"13:56 ET"
C,48.08,Put,47,2023-04-28,3,0.32,0.33,0.33,0.33,3253,1473,+5,44.88%,"15:19 ET"
AMD,84.31,Put,85,2023-05-19,24,4.6,4.63,4.65,4.65,3936,10938,+5,52.31%,"15:20 ET"
MDB,215.13,Put,190,2023-05-19,24,4.15,4.3,4.45,4.15,5487,253,+5,64.37%,"15:16 ET"
BAC,28.99,Put,26,2023-06-16,52,0.39,0.4,0.4,0.39,5908,30727,+5,34.38%,"14:50 ET"
DOCN,31.19,Call,35,2023-06-16,52,1.6,1.65,1.7,1.6,7135,1077,+5,61.87%,"14:54 ET"
VALE,13.77,Put,14,2023-06-16,52,0.83,0.86,0.89,0.88,10834,10141,+5,36.13%,"14:27 ET"
MANU,21.01,Call,30,2023-06-16,52,1,1.1,1.2,0.85,1609,12900,+6,108.57%,"14:59 ET"
AAPL,164.11,Put,130,2023-07-21,87,0.96,0.98,0.99,0.96,1716,18395,+6,35.64%,"14:42 ET"
CCL,8.98,Call,9,2023-06-16,52,0.76,0.77,0.78,0.73,1746,8237,+6,54.43%,"14:34 ET"
AAL,12.88,Put,11.5,2023-05-12,17,0.11,0.11,0.12,0.12,1815,633,+6,55.23%,"15:00 ET"
WYNN,111.72,Call,120,2023-05-05,10,0.36,0.41,0.45,0.35,1836,934,+6,34.62%,"15:02 ET"
AMC,5.09,Put,10,2023-09-15,143,7.2,7.48,7.75,7.4,4562,2451,+6,293.43%,"14:15 ET"
XP,13.49,Put,12,2023-05-19,24,0.35,0.4,0.45,0.37,9153,41073,+6,72.70%,"15:16 ET"
SLB,48.98,Call,50,2023-11-17,206,5.6,5.65,5.7,5.35,500,389,+6,39.26%,"14:10 ET"
HAL,33.17,Put,33,2023-05-19,24,1.16,1.19,1.21,1.29,508,626,+6,39.01%,"14:02 ET"
WMT,151.7,Call,157.5,2023-05-12,17,0.16,0.17,0.18,0.17,516,837,+6,12.54%,"14:22 ET"
CLF,15.32,Call,12,2023-06-16,52,3.65,3.7,3.75,3.54,520,660,+6,63.37%,"11:42 ET"
ORCL,94.36,Call,100,2023-06-16,52,1.58,1.6,1.62,1.56,520,6788,+6,25.04%,"15:05 ET"
MU,58.43,Call,58,2023-04-28,3,1.18,1.2,1.22,1.15,523,229,+6,44.40%,"15:16 ET"
CAG,38.26,Call,40,2023-09-15,143,1,1.08,1.15,1.05,534,679,+6,17.36%,"14:43 ET"
NIO,7.9,Call,8,2023-06-02,38,0.7,0.71,0.72,0.71,547,650,+6,72.36%,"15:13 ET"
FIS,55.23,Call,57.5,2023-05-19,24,1.75,1.83,1.9,1.85,564,1608,+6,48.38%,"15:16 ET"
PBR,11.78,Put,12,2024-01-19,269,2.55,2.57,2.59,2.62,617,42149,+6,51.10%,"14:18 ET"
NKE,124.6,Put,100,2023-09-15,143,1.88,1.92,1.95,1.92,694,1613,+6,36.13%,"15:19 ET"
SCHW,51.21,Call,50,2023-04-28,3,1.61,1.64,1.67,1.62,719,2410,+6,45.57%,"15:11 ET"
BA,202.15,Put,185,2023-05-19,24,1.78,1.81,1.83,1.83,729,3568,+6,39.42%,"15:19 ET"
NFLX,321.52,Call,317.5,2023-05-05,10,10.95,11.08,11.2,11.05,823,267,+6,37.90%,"15:20 ET"
SHOP,46.57,Put,30,2023-06-16,52,0.3,0.31,0.31,0.3,865,9728,+6,77.51%,"15:20 ET"
AMD,84.31,Call,105,2024-01-19,269,6.95,7.03,7.1,6.95,963,7824,+6,43.42%,"14:24 ET"
BP,39.54,Put,38,2023-05-19,24,0.61,0.62,0.63,0.65,1030,2423,+6,31.84%,"15:03 ET"
RIO,62.15,Put,60,2023-06-16,52,1.65,1.73,1.8,1.67,1040,307,+6,27.32%,"13:44 ET"
GM,32.94,Call,47,2024-06-21,423,1.4,1.46,1.53,1.53,1151,226,+6,34.09%,"11:32 ET"
ON,70.55,Put,72,2023-04-28,3,2.28,2.34,2.39,2.38,1271,351,+6,63.56%,"15:11 ET"
TGT,157.8,Put,155,2023-05-05,10,1.78,1.81,1.84,1.87,1334,157,+6,30.14%,"15:10 ET"
UNH,492.17,Call,510,2023-06-16,52,8.55,8.68,8.8,8.3,1399,682,+6,20.37%,"15:07 ET"
MAR,173.39,Put,172.5,2023-04-28,3,1.5,1.6,1.7,1.7,1438,341,+6,36.01%,"15:20 ET"
NFLX,321.52,Call,320,2023-04-28,3,6,6.13,6.25,6.15,521,631,+7,40.24%,"15:21 ET"
AVGO,624.4,Put,540,2023-06-16,52,4.9,5,5.1,5.1,527,1412,+7,34.99%,"14:42 ET"
NOW,447.99,Call,485,2023-04-28,3,2.55,2.78,3,2.8,527,486,+7,84.24%,"15:15 ET"
AMD,84.31,Put,70,2023-10-20,178,4.25,4.3,4.35,4.31,541,2644,+7,49.36%,"14:38 ET"
NIO,7.9,Call,25,2024-01-19,269,0.17,0.18,0.18,0.17,573,23640,+7,77.28%,"13:31 ET"
JD,33.72,Call,55,2023-09-15,143,0.43,0.44,0.44,0.43,599,3497,+7,51.70%,"14:43 ET"
LRN,38.01,Call,43,2023-05-19,24,0.6,0.68,0.75,0.67,603,165,+7,55.86%,"15:21 ET"
VALE,13.77,Call,15,2023-06-16,52,0.38,0.39,0.4,0.37,613,8609,+7,40.57%,"14:50 ET"
NIO,7.9,Put,7,2023-05-12,17,0.15,0.16,0.16,0.16,684,941,+7,76.73%,"14:42 ET"
NVDA,264.22,Put,240,2023-06-16,52,8.5,8.55,8.6,8.69,719,3060,+7,49.43%,"15:18 ET"
PG,156.36,Put,150,2023-05-05,10,0.2,0.21,0.22,0.21,722,204,+7,19.05%,"15:12 ET"
PSTG,22.34,Put,20,2023-06-16,52,0.6,0.63,0.65,0.65,763,9458,+7,50.58%,"13:16 ET"
RL,112.29,Put,100,2023-06-16,52,2.2,2.25,2.3,2.3,798,10800,+7,42.76%,"15:16 ET"
GOOG,105.27,Put,100,2024-01-19,269,7.55,7.6,7.65,7.62,928,13844,+7,32.88%,"15:19 ET"
NVAX,7.74,Put,6,2023-05-12,17,0.27,0.35,0.43,0.3,939,173,+7,158.30%,"10:53 ET"
USB,31.7,Put,27.5,2023-05-19,24,0.45,0.48,0.5,0.55,956,1830,+7,62.97%,"13:56 ET"
AMZN,102.9,Put,105,2023-09-15,143,9.7,9.75,9.8,9.8,1125,7113,+7,37.66%,"14:50 ET"
WPM,49.4,Call,50,2023-04-28,3,0.35,0.43,0.5,0.43,1243,987,+7,36.46%,"14:34 ET"
META,208.65,Call,235,2024-01-19,269,22.25,22.38,22.5,22.65,1318,8473,+7,40.98%,"12:09 ET"
TSLA,162.1,Call,165,2023-06-16,52,11.5,11.53,11.55,11.55,1402,2144,+7,50.80%,"15:10 ET"
TME,6.99,Call,7,2023-04-28,3,0.1,0.15,0.2,0.15,1410,165,+7,58.72%,"14:04 ET"
C,48.08,Put,46,2023-05-19,24,0.68,0.69,0.69,0.74,1493,4432,+7,31.84%,"15:04 ET"
PACW,10.36,Put,10,2023-05-19,24,1.1,1.15,1.2,1.18,3190,3326,+7,130.86%,"15:21 ET"
AMZN,102.9,Put,80,2023-07-21,87,1.04,1.05,1.06,1.04,3273,17490,+7,43.79%,"15:03 ET"
SCHW,51.21,Call,65,2023-09-15,143,1.06,1.09,1.12,1.1,5373,4648,+7,36.33%,"13:59 ET"
CHPT,8.65,Put,10,2023-06-16,52,1.74,1.77,1.79,1.77,10012,536,+7,70.34%,"15:14 ET"
IRM,54.24,Call,62.5,2023-10-20,178,0.85,0.98,1.1,1,1750,363,+8,22.72%,"14:42 ET"
PG,156.36,Call,162.5,2023-05-26,31,0.51,0.55,0.59,0.56,1872,489,+8,13.58%,"13:13 ET"
ROKU,57.54,Call,75,2023-06-16,52,1.46,1.48,1.51,1.54,1895,1883,+8,69.55%,"14:41 ET"
SBUX,109.38,Put,110,2023-04-28,3,1.02,1.05,1.07,1,3150,105,+8,21.31%,"15:21 ET"
F,11.79,Put,10.35,2023-09-15,143,0.56,0.57,0.58,0.57,8707,21368,+8,42.52%,"14:45 ET"
PYPL,72.21,Call,85,2023-05-12,17,0.19,0.2,0.21,0.2,512,524,+8,47.24%,"14:36 ET"
HAS,51.04,Call,55,2024-01-19,269,4.1,4.2,4.3,4.1,528,207,+8,33.16%,"13:36 ET"
ARCC,18.13,Put,17,2023-06-16,52,0.35,0.38,0.4,0.35,547,5942,+8,27.83%,"14:46 ET"
DE,379.8,Put,370,2023-05-19,24,9.25,9.43,9.6,9.5,547,1287,+8,37.20%,"14:52 ET"
AMZN,102.9,Put,102,2023-05-05,10,3.6,3.65,3.7,3.75,597,1187,+8,62.24%,"15:17 ET"
WMT,151.7,Call,170,2023-06-16,52,0.12,0.13,0.13,0.12,612,3641,+8,15.98%,"15:12 ET"
WMT,151.7,Put,148,2023-05-05,10,0.57,0.59,0.6,0.64,617,840,+8,19.15%,"15:03 ET"
VRT,12.31,Put,12.5,2023-05-19,24,0.8,0.93,1.05,0.85,634,1274,+8,63.13%,"12:51 ET"
TSLA,162.1,Call,500,2025-01-17,633,4.4,4.53,4.65,4.5,636,12245,+8,50.78%,"14:34 ET"
ABT,109.9,Call,110,2023-05-19,24,2.19,2.22,2.24,2.26,647,6146,+8,19.02%,"13:36 ET"
MCB,30.87,Put,25,2023-05-19,24,0.85,0.9,0.95,0.9,668,3479,+8,105.53%,"15:05 ET"
GOOGL,104.54,Call,106,2023-06-16,52,4.9,4.93,4.95,4.95,704,6836,+8,33.83%,"15:07 ET"
GE,98.23,Put,75,2024-01-19,269,2.79,2.83,2.86,2.81,747,5569,+8,39.13%,"13:56 ET"
GS,339.44,Put,330,2023-05-05,10,2.07,2.13,2.18,2.23,762,426,+8,26.53%,"15:17 ET"
DHI,108.73,Put,108,2023-04-28,3,0.85,0.9,0.95,0.86,767,271,+8,30.48%,"14:00 ET"
AR,22.02,Call,29,2023-06-16,52,0.16,0.18,0.19,0.17,814,228,+8,50.29%,"13:12 ET"
BYND,13.31,Call,20,2023-05-19,24,0.15,0.19,0.22,0.2,828,2811,+8,116.16%,"14:28 ET"
MDB,215.13,Call,240,2023-04-28,3,0.39,0.44,0.49,0.44,509,135,+9,77.62%,"15:16 ET"
DDOG,63.12,Put,55,2023-04-28,3,0.17,0.19,0.2,0.2,522,301,+9,108.74%,"15:21 ET"
NVDA,264.22,Put,255,2023-07-21,87,17.5,17.55,17.6,17.9,546,1877,+9,45.45%,"14:17 ET"
ASTL,7.18,Call,7.5,2023-11-17,206,0.85,0.98,1.1,0.91,550,4035,+9,46.58%,"12:53 ET"
TGT,157.8,Call,185,2023-06-16,52,0.69,0.71,0.73,0.73,571,3375,+9,29.98%,"15:18 ET"
AXP,156.33,Put,145,2024-01-19,269,9.35,9.45,9.55,9.4,589,3565,+9,31.00%,"14:12 ET"
OXY,61.16,Put,58,2023-05-12,17,0.8,0.83,0.85,0.84,599,1068,+9,41.06%,"15:10 ET"
PYPL,72.21,Put,69,2023-05-05,10,0.66,0.67,0.68,0.67,633,833,+9,40.68%,"15:18 ET"
AAPL,164.11,Put,155,2023-09-15,143,6.7,6.78,6.85,6.8,643,7872,+9,29.79%,"14:29 ET"
NVDA,264.22,Put,200,2023-05-26,31,0.81,0.85,0.88,0.81,668,673,+9,58.91%,"15:02 ET"
PANW,182.63,Put,180,2023-06-16,52,8.45,8.52,8.6,8.63,753,2557,+9,37.35%,"15:16 ET"
NVDA,264.22,Put,247.5,2023-05-05,10,2.26,2.28,2.29,2.45,779,587,+9,48.96%,"15:07 ET"
ATVI,86.49,Put,75,2023-05-05,10,0.26,0.46,0.65,0.5,780,271,+9,69.63%,"15:15 ET"
CXW,8.6,Call,10,2023-07-21,87,0.2,0.25,0.3,0.25,1000,182,+9,39.50%,"13:09 ET"
BA,202.15,Put,180,2023-09-15,143,7.7,7.78,7.85,7.9,1030,3348,+9,37.76%,"15:16 ET"
CB,200.66,Put,190,2023-05-19,24,1.75,1.88,2,1.9,1034,243,+9,29.20%,"15:17 ET"
OXY,61.16,Put,60,2023-04-28,3,0.28,0.3,0.32,0.33,1044,1700,+9,35.45%,"15:13 ET"
TGTX,22.42,Call,22.5,2023-05-05,10,1.65,1.78,1.9,1.64,1191,1165,+9,119.47%,"14:04 ET"
INTC,29.05,Call,37,2024-06-21,423,2.04,2.07,2.09,2.01,1213,1034,+9,36.94%,"13:22 ET"
TSLA,162.1,Put,170,2023-05-05,10,9.85,9.93,10,10,1404,3973,+9,49.82%,"15:21 ET"
FRC,8.84,Call,14.5,2023-05-05,10,0.15,0.2,0.25,0.25,1428,578,+9,245.35%,"15:19 ET"
GOOG,105.27,Put,100,2023-06-16,52,2.87,2.89,2.91,2.89,1476,29375,+9,34.36%,"15:20 ET"
FRC,8.84,Put,10,2023-05-12,17,2.9,2.95,3,2.95,1533,1094,+9,294.24%,"15:12 ET"
XOM,116.54,Put,100,2024-01-19,269,4.7,4.75,4.8,4.85,1589,13760,+9,31.82%,"13:29 ET"
ABT,109.9,Put,110,2023-05-26,31,2.18,2.24,2.29,2.27,1986,615,+9,18.04%,"15:08 ET"
FHN,17.73,Call,18,2023-06-16,52,1.7,3.35,5,2.54,2501,110,+9,99.96%,"14:42 ET"
AMD,84.31,Call,110,2023-09-15,143,2.44,2.47,2.49,2.47,1737,5004,+10,42.51%,"15:21 ET"
C,48.08,Call,50,2023-09-15,143,2.5,2.52,2.54,2.49,1788,18981,+10,27.18%,"15:20 ET"
MSFT,277,Put,210,2024-01-19,269,5.55,5.65,5.75,5.6,1876,11668,+10,34.66%,"15:21 ET"
FHN,17.73,Put,17,2023-05-19,24,0.8,0.83,0.85,0.8,2072,4234,+10,64.36%,"14:30 ET"
MCRB,6.06,Call,10,2023-05-19,24,0.3,0.35,0.4,0.35,3000,3541,+10,198.51%,"15:21 ET"
UPS,176.67,Call,185,2023-04-28,3,0.1,0.11,0.12,0.11,3088,129,+10,30.04%,"15:22 ET"
FRC,8.84,Put,2.5,2023-12-15,234,0.95,1.03,1.1,1,3676,13824,+10,232.44%,"15:17 ET"
WW,7.22,Call,12.5,2024-01-19,269,1.1,1.15,1.2,1.18,4510,6141,+10,94.28%,"14:36 ET"
SNV,29.65,Call,33,2023-05-19,24,0.2,0.3,0.4,0.25,505,3227,+10,39.74%,"13:06 ET"
SNAP,10.2,Call,30,2024-01-19,269,0.12,0.13,0.13,0.12,511,30850,+10,65.54%,"13:37 ET"
SNAP,10.2,Put,8,2024-01-19,269,1.1,1.11,1.11,1.09,520,31670,+10,70.44%,"12:52 ET"
GM,32.94,Call,40,2024-01-19,269,1.87,1.91,1.94,1.93,536,40588,+10,34.69%,"15:08 ET"
NVDA,264.22,Put,242.5,2023-06-16,52,9.2,9.25,9.3,9.55,560,1370,+10,49.04%,"14:58 ET"
AMD,84.31,Call,83,2023-04-28,3,2.48,2.5,2.52,2.42,574,369,+10,53.01%,"15:16 ET"
V,231.08,Call,235,2023-06-16,52,6.25,6.35,6.45,6.36,574,5346,+10,22.27%,"15:07 ET"
FRC,8.84,Call,40,2024-01-19,269,0.6,0.68,0.75,0.73,601,2727,+10,130.36%,"14:36 ET"
GOOGL,104.54,Call,100,2023-04-28,3,5.75,5.83,5.9,5.65,621,1376,+10,77.66%,"15:19 ET"
STT,70.7,Put,70,2023-05-19,24,1.75,1.85,1.95,1.9,638,1816,+10,32.79%,"15:11 ET"
APH,75.34,Put,75,2023-05-19,24,1.9,1.97,2.05,2.07,646,185,+10,28.76%,"15:08 ET"
BP,39.54,Put,32,2023-06-16,52,0.14,0.15,0.15,0.15,680,18524,+10,37.61%,"14:13 ET"
