Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
F,11.87,Put,10,2023-07-21,84,0.23,0.24,0.24,0.23,2836,2181,+18,41.48%,"12:13 ET"
BABA,84.76,Call,86,2023-05-19,21,2.79,2.82,2.84,2.81,575,460,+19,40.00%,"12:17 ET"
NVDA,274.74,Call,297.5,2023-05-05,7,0.29,0.3,0.3,0.29,596,621,+19,34.95%,"12:18 ET"
INTC,31.2,Call,36,2023-07-21,84,0.4,0.41,0.41,0.41,674,1462,+19,30.70%,"11:52 ET"
NCLH,13.23,Put,13,2023-05-05,7,0.44,0.45,0.47,0.45,692,388,+19,72.03%,"12:17 ET"
MPW,8.65,Put,6,2024-01-19,266,0.7,0.72,0.73,0.65,975,115,+19,67.82%,"10:52 ET"
TSLA,162.86,Put,140,2024-01-19,266,16.1,16.15,16.2,16.39,1012,6258,+19,55.11%,"11:58 ET"
AMZN,105.55,Call,155,2024-06-21,420,3.5,3.58,3.65,3.5,1508,1730,+19,30.99%,"11:36 ET"
AAPL,168.51,Put,120,2023-06-16,49,0.19,0.2,0.2,0.2,2483,31205,+19,46.61%,"12:02 ET"
LYFT,10.56,Call,12.5,2023-07-21,84,0.78,0.79,0.79,0.8,629,13462,+20,71.41%,"12:04 ET"
SNAP,8.63,Call,9,2023-09-15,140,1.28,1.29,1.29,1.31,676,592,+20,65.22%,"12:06 ET"
RCL,64.54,Call,63,2023-05-05,7,3.1,3.18,3.25,3.15,768,964,+20,68.69%,"12:18 ET"
EQX,5.03,Put,5,2023-05-19,21,0.25,0.3,0.35,0.35,1004,2782,+20,77.45%,"12:14 ET"
WBD,13.64,Call,17.5,2023-10-20,175,0.75,0.78,0.82,0.76,1531,4647,+20,48.02%,"11:55 ET"
SNAP,8.63,Call,8,2023-06-16,49,1.11,1.13,1.14,1.13,5964,2803,+20,63.83%,"11:55 ET"
PAGP,13.44,Call,14,2023-06-16,49,0.2,0.25,0.3,0.23,13102,277,+20,23.37%,"12:00 ET"
MARA,10.17,Call,5,2023-06-16,49,5.2,5.28,5.35,4.81,500,2278,+21,133.78%,"10:00 ET"
BTU,24.03,Put,23,2023-05-05,7,0.22,0.24,0.26,0.24,511,187,+21,47.17%,"12:16 ET"
INTC,31.2,Call,33,2023-09-15,140,1.93,1.94,1.95,1.95,548,7723,+21,35.14%,"12:14 ET"
XOM,119.22,Put,118,2023-05-05,7,0.97,1.01,1.05,1.02,763,430,+21,24.80%,"12:16 ET"
PNC,131.69,Call,133,2023-05-05,7,2.45,2.53,2.6,2.5,1440,192,+21,43.62%,"12:16 ET"
USB,34.12,Put,32,2023-05-05,7,0.4,0.45,0.5,0.47,2026,1136,+21,68.76%,"12:15 ET"
TSLA,162.86,Put,160,2023-05-12,14,4.4,4.43,4.45,4.5,2951,3820,+21,46.74%,"12:18 ET"
PINS,22.5,Call,27.5,2023-06-16,49,0.14,0.15,0.16,0.16,6472,45517,+21,42.63%,"12:16 ET"
AAPL,168.51,Put,110,2024-01-19,266,1.59,1.62,1.64,1.61,10015,16728,+21,38.38%,"12:00 ET"
LC,7.24,Put,7,2023-05-19,21,0.2,0.23,0.25,0.25,519,1774,+22,52.45%,"11:33 ET"
PYPL,75.72,Call,85,2023-05-12,14,0.33,0.34,0.34,0.37,1075,1034,+22,46.01%,"12:06 ET"
JD,35.58,Put,32.5,2023-06-16,49,1.16,1.18,1.2,1.19,1353,5252,+22,49.03%,"12:14 ET"
CCL,9.18,Call,10,2023-06-16,49,0.37,0.38,0.38,0.38,2728,17193,+22,51.04%,"12:18 ET"
NKLA,0.8835,Put,1,2023-05-19,21,0.19,0.22,0.24,0.21,504,24377,+23,163.06%,"11:56 ET"
RIG,5.99,Call,8,2023-08-18,112,0.24,0.25,0.26,0.25,513,26604,+23,58.35%,"11:53 ET"
KC,5.75,Call,7.5,2023-05-19,21,0.05,0.08,0.1,0.1,514,990,+23,99.44%,"11:15 ET"
MRO,24.24,Call,25,2023-05-05,7,0.32,0.33,0.35,0.33,599,1854,+23,46.37%,"12:15 ET"
LULU,377.22,Call,377.5,2023-04-28,0,0.9,0.97,1.04,1.05,604,261,+23,10.87%,"12:12 ET"
SBUX,113.44,Call,112,2023-05-05,7,3.8,3.85,3.9,3.85,623,889,+23,47.30%,"12:14 ET"
TTD,65.3,Call,63,2023-04-28,0,1.89,2.02,2.14,2.06,880,1512,+23,40.99%,"12:18 ET"
LYFT,10.56,Call,10.5,2023-05-05,7,0.84,0.85,0.86,0.87,989,1554,+23,145.73%,"12:18 ET"
GOOGL,106.41,Put,105,2024-01-19,266,8.65,8.7,8.75,8.85,1249,12064,+23,30.45%,"11:45 ET"
PINS,22.5,Put,20,2023-09-15,140,1.57,1.58,1.59,1.53,1276,2516,+23,51.70%,"12:11 ET"
V,232.88,Call,245,2023-06-16,49,1.64,1.67,1.7,1.67,1303,3783,+23,16.17%,"12:16 ET"
SNOW,147.47,Call,147,2023-04-28,0,0.8,0.84,0.88,0.86,2011,1420,+23,29.22%,"12:18 ET"
WYNN,114.02,Call,120,2023-07-21,84,5.25,5.33,5.4,5.15,2085,3356,+23,34.16%,"12:12 ET"
ENVX,10.76,Put,12,2023-06-16,49,1.95,2,2.05,1.98,2087,357,+23,80.47%,"10:34 ET"
COIN,53.44,Put,55,2023-04-28,0,1.8,1.89,1.97,1.62,2250,4339,+23,55.09%,"12:16 ET"
INTC,31.2,Call,34,2023-05-26,28,0.18,0.19,0.2,0.19,582,193,+24,29.18%,"12:05 ET"
PARA,23.44,Call,26,2023-05-05,7,0.2,0.21,0.22,0.21,700,252,+24,74.75%,"12:13 ET"
PLD,124.86,Call,140,2023-08-18,112,1.75,1.9,2.05,1.9,1027,340,+24,23.52%,"11:33 ET"
SHEL,62.03,Call,62.5,2023-05-19,21,1.15,1.2,1.25,1.3,1056,2529,+24,23.45%,"11:29 ET"
ZIM,16.71,Put,15,2023-06-16,49,0.91,0.96,1,0.95,503,633,+25,43.51%,"10:57 ET"
RUN,20.55,Call,22.5,2023-07-21,84,2.15,2.18,2.2,2.21,650,436,+25,73.42%,"12:14 ET"
GM,33.08,Call,34,2023-05-05,7,0.32,0.33,0.34,0.32,797,1575,+25,33.57%,"12:17 ET"
COIN,53.44,Call,70,2023-05-05,7,0.17,0.18,0.18,0.19,900,2791,+25,115.62%,"12:13 ET"
RUN,20.55,Call,23,2023-05-19,21,0.83,0.86,0.89,1.03,1162,128,+25,87.74%,"10:32 ET"
TMUS,144.35,Call,155,2023-05-19,21,0.07,0.1,0.12,0.12,1238,4575,+25,16.71%,"12:18 ET"
ENPH,160.82,Call,160,2023-04-28,0,1.35,1.44,1.52,1.3,8349,325,+25,0.00%,"12:17 ET"
XRX,15.76,Put,15,2023-05-19,21,0.2,0.25,0.3,0.25,542,508,+26,35.57%,"12:12 ET"
AMZN,105.55,Put,100,2023-08-18,112,5.25,5.3,5.35,5.31,668,3597,+26,37.06%,"12:03 ET"
TMUS,144.35,Call,150,2023-05-19,21,0.52,0.56,0.6,0.57,932,3823,+26,15.83%,"12:10 ET"
MU,63.12,Put,63,2023-05-05,7,1.04,1.05,1.06,1.06,1026,673,+26,32.94%,"12:18 ET"
X,22.8,Call,25,2023-06-16,49,0.67,0.68,0.69,0.67,533,2418,+27,43.19%,"12:15 ET"
SNAP,8.63,Call,5,2025-01-17,630,4.9,4.95,5,4.95,549,3807,+27,76.18%,"12:16 ET"
TMUS,144.35,Call,145,2023-05-19,21,2.31,2.37,2.42,2.55,630,1708,+27,17.06%,"12:14 ET"
ORCL,94.92,Call,96,2023-05-05,7,0.5,0.53,0.55,0.55,639,396,+27,19.17%,"12:03 ET"
FSLR,172.7,Put,165,2023-05-05,7,1.83,1.87,1.91,1.91,724,234,+27,53.60%,"12:14 ET"
NFLX,329.07,Call,357.5,2023-05-05,7,0.13,0.14,0.15,0.17,971,571,+27,31.21%,"12:04 ET"
AAPL,168.51,Put,150,2023-05-12,14,0.37,0.38,0.38,0.38,1202,3724,+27,40.53%,"12:16 ET"
TSLA,162.86,Call,250,2023-09-15,140,2.42,2.44,2.46,2.47,516,11947,+28,48.77%,"12:05 ET"
ABNB,117.38,Put,115,2023-05-05,7,1.4,1.44,1.49,1.39,534,368,+28,38.86%,"12:15 ET"
GM,33.08,Put,31.5,2023-05-05,7,0.14,0.15,0.15,0.16,567,1102,+28,39.01%,"11:51 ET"
XOM,119.22,Call,130,2024-01-19,266,6.9,6.95,7,7,576,11780,+28,26.15%,"12:17 ET"
COF,97.16,Call,98,2023-04-28,0,0.15,0.2,0.25,0.2,655,389,+28,27.84%,"12:16 ET"
MANU,20.98,Call,22.5,2023-05-05,7,0.85,2.93,5,1.49,1213,154,+28,182.98%,"11:59 ET"
SNOW,147.47,Put,143,2023-05-05,7,2.46,2.5,2.53,2.36,549,132,+29,52.61%,"12:14 ET"
M,16.25,Call,16,2023-05-05,7,0.57,0.58,0.59,0.59,551,321,+29,45.41%,"11:38 ET"
TXN,166.58,Call,175,2023-05-19,21,0.49,0.51,0.53,0.55,553,817,+29,18.80%,"11:54 ET"
IBM,126.42,Call,126,2023-05-05,7,1.31,1.35,1.39,1.54,597,606,+29,17.70%,"12:06 ET"
GSL,19.23,Call,20,2023-05-19,21,0.3,0.32,0.35,0.3,713,1537,+29,32.51%,"12:05 ET"
GOOG,107.26,Put,110,2023-04-28,0,2.8,2.82,2.84,2.81,765,1414,+29,27.68%,"12:18 ET"
NFLX,329.07,Call,325,2023-05-19,21,12.05,12.18,12.3,12.15,862,1646,+29,32.01%,"12:16 ET"
MARA,10.17,Put,7,2023-05-19,21,0.18,0.19,0.19,0.18,1037,3595,+29,138.16%,"12:15 ET"
FSR,6.43,Call,6,2023-08-18,112,1.17,1.23,1.3,1.17,2023,1800,+29,66.47%,"11:11 ET"
TSLA,162.86,Call,185,2023-06-16,49,3.95,3.98,4,4,660,12332,+30,46.11%,"12:17 ET"
VIPS,15.72,Put,14,2023-06-16,49,0.4,0.43,0.45,0.4,1027,278,+30,48.23%,"11:23 ET"
VLY,9.25,Call,12,2023-05-19,21,0.2,0.35,0.5,0.25,1264,132,+30,112.65%,"12:18 ET"
PSX,99.24,Call,105,2023-05-19,21,0.9,0.95,1,0.93,2051,1419,+30,30.34%,"12:05 ET"
NFLX,329.07,Call,327.5,2023-04-28,0,1.29,1.33,1.37,1.36,5388,1905,+30,14.25%,"12:18 ET"
SCLX,7.41,Put,5,2023-05-19,21,0.85,0.98,1.1,1,557,1292,+31,351.84%,"12:06 ET"
D,57.5,Call,60,2023-06-16,49,0.85,0.88,0.9,0.9,585,306,+31,22.27%,"12:19 ET"
FSLR,172.7,Put,165,2023-04-28,0,0.07,0.1,0.12,0.1,1504,369,+31,56.18%,"12:17 ET"
FRC,3.37,Call,3.5,2023-05-19,21,0,0,0,1.25,2311,112,+31,0.00%,"11:59 ET"
USB,34.12,Call,35,2023-05-05,7,0.8,0.85,0.9,0.85,12997,369,+31,65.10%,"12:15 ET"
DIS,102.2,Call,102,2023-05-12,14,3.2,3.23,3.25,3.31,708,778,+32,39.51%,"12:16 ET"
F,11.87,Put,12,2023-05-19,21,0.5,0.51,0.52,0.5,759,14813,+32,40.19%,"12:17 ET"
F,11.87,Call,12.5,2023-05-12,14,0.18,0.19,0.19,0.19,844,1896,+32,43.84%,"12:14 ET"
NET,44.69,Call,60,2023-06-16,49,0.34,0.37,0.39,0.38,950,3276,+32,54.09%,"12:15 ET"
MU,63.12,Put,63,2023-04-28,0,0.16,0.17,0.17,0.17,2591,1523,+32,17.89%,"12:17 ET"
AMAT,112.18,Call,120,2023-06-16,49,2.95,3,3.05,3,633,4615,+33,35.32%,"12:06 ET"
CAT,219.64,Call,225,2023-05-05,7,1.33,1.39,1.45,1.41,896,546,+33,25.58%,"12:18 ET"
GME,19.51,Put,19.5,2023-05-05,7,0.59,0.61,0.62,0.6,959,618,+33,57.58%,"12:17 ET"
GOOG,107.26,Call,102.5,2024-01-19,266,15.65,15.75,15.85,15.74,1137,4025,+33,31.53%,"12:02 ET"
AMD,87.91,Put,84,2023-05-19,21,2.45,2.46,2.47,2.46,534,604,+34,51.71%,"12:17 ET"
PBR,10.68,Put,10,2023-07-21,84,0.59,0.61,0.63,0.75,634,13544,+34,41.19%,"11:06 ET"
VLO,114.85,Call,110,2023-06-16,49,8.55,8.65,8.75,8.6,642,269,+34,35.37%,"12:16 ET"
CRWD,121.5,Put,121,2023-04-28,0,0.51,0.54,0.58,0.56,666,390,+34,23.96%,"12:18 ET"
AMZN,105.55,Put,85,2023-06-16,49,0.43,0.44,0.44,0.44,676,18631,+34,41.02%,"12:18 ET"
GM,33.08,Call,34,2023-05-12,14,0.56,0.58,0.59,0.54,1072,1363,+34,33.90%,"12:09 ET"
GOOG,107.26,Call,160,2025-01-17,630,4.4,5.2,6,4.65,1103,1680,+34,27.42%,"11:53 ET"
WMT,151.18,Call,160,2023-05-19,21,0.4,0.41,0.41,0.41,2201,2848,+34,19.22%,"12:06 ET"
SPWR,12.82,Call,15,2023-05-05,7,0.15,0.17,0.19,0.19,586,565,+35,114.49%,"10:57 ET"
USB,34.12,Call,32,2023-05-05,7,2.5,2.6,2.7,2.6,707,1028,+35,69.73%,"12:18 ET"
AAL,13.4,Put,13,2023-06-16,49,0.53,0.54,0.54,0.53,904,27110,+35,38.34%,"12:16 ET"
SNOW,147.47,Put,140,2023-05-05,7,1.59,1.63,1.66,1.5,1057,1062,+35,53.65%,"12:05 ET"
SPG,113,Call,120,2023-06-16,49,1.6,1.68,1.75,1.65,1371,1455,+35,25.48%,"11:30 ET"
TUP,1.2892,Put,1,2023-05-19,21,0.1,0.15,0.2,0.15,1522,1314,+35,250.84%,"12:00 ET"
COIN,53.44,Call,52,2023-04-28,0,1.33,1.44,1.54,1.7,1578,193,+35,60.53%,"12:15 ET"
TSLA,162.86,Call,500,2025-01-17,630,4.55,4.73,4.9,4.7,537,12201,+36,51.24%,"12:16 ET"
FCX,37.67,Put,32,2024-01-19,266,2.55,2.59,2.63,2.58,606,1956,+36,44.87%,"12:08 ET"
RUN,20.55,Put,21.5,2023-05-19,21,2.31,2.33,2.34,2.34,629,336,+36,91.71%,"10:38 ET"
SCHW,52.22,Call,52.5,2023-05-19,21,1.63,1.65,1.68,1.67,668,4006,+36,35.37%,"11:51 ET"
MARA,10.17,Call,10.5,2023-05-12,14,0.82,0.84,0.85,0.87,769,897,+36,123.89%,"12:16 ET"
NVDA,274.74,Call,295,2023-05-05,7,0.42,0.43,0.43,0.44,902,1622,+36,34.80%,"12:17 ET"
AAL,13.4,Put,12.5,2023-05-19,21,0.16,0.17,0.17,0.16,2159,718,+36,39.98%,"12:15 ET"
FRC,3.37,Put,1,2023-05-19,21,0,0,0,0.45,4777,34526,+36,0.00%,"12:15 ET"
COF,97.16,Call,97,2023-04-28,0,0.5,0.58,0.65,0.57,566,160,+37,28.20%,"12:16 ET"
EL,246.12,Call,250,2023-05-19,21,6.5,6.7,6.9,6.89,753,565,+37,35.75%,"11:55 ET"
MRK,114.76,Put,110,2023-06-16,49,1.55,1.6,1.65,1.65,767,3952,+37,22.06%,"12:05 ET"
AMZN,105.55,Put,106,2023-05-19,21,3.4,3.43,3.45,3.4,818,521,+37,33.15%,"12:10 ET"
DOCN,30.35,Call,30,2023-05-19,21,2.45,2.53,2.6,2.55,879,995,+37,78.43%,"12:07 ET"
FRC,3.37,Put,12,2023-05-19,21,0,0,0,9.5,1005,1261,+37,0.00%,"11:42 ET"
TSM,84.11,Call,84,2023-04-28,0,0.21,0.22,0.23,0.23,1212,902,+37,11.17%,"12:18 ET"
SNOW,147.47,Put,146,2023-04-28,0,0.45,0.48,0.5,0.45,1973,724,+37,27.55%,"12:17 ET"
ROKU,55.99,Call,65,2023-10-20,175,6.5,6.55,6.6,6.25,600,806,+38,61.17%,"11:04 ET"
SHOP,48.28,Call,57,2023-05-05,7,0.27,0.28,0.28,0.27,627,107,+38,89.17%,"12:08 ET"
NET,44.69,Put,35,2023-06-16,49,0.68,0.71,0.74,0.71,865,1114,+38,66.98%,"12:18 ET"
INVH,33.32,Call,32.5,2023-05-19,21,1.25,1.33,1.4,1.4,2000,11307,+38,29.69%,"11:36 ET"
AMZN,105.55,Put,95,2023-05-12,14,0.29,0.3,0.3,0.3,989,1238,+39,39.96%,"12:18 ET"
FRC,3.37,Put,5.5,2023-05-12,14,0,0,0,3,1063,200,+39,0.00%,"12:09 ET"
UBER,30.83,Call,31,2023-05-12,14,1.51,1.53,1.54,1.58,1076,587,+39,65.54%,"12:16 ET"
BABA,84.76,Call,92,2023-05-19,21,1.06,1.1,1.13,1.05,530,627,+40,41.83%,"12:00 ET"
AMZN,105.55,Call,125,2023-09-15,140,2.91,2.93,2.95,2.93,622,7050,+40,31.89%,"12:04 ET"
TLRY,2.39,Call,3.5,2023-09-15,140,0.21,0.22,0.24,0.25,1944,1842,+40,86.69%,"11:39 ET"
SNOW,147.47,Call,150,2023-05-05,7,2.9,2.94,2.98,3.2,631,759,+41,51.85%,"12:09 ET"
AMZN,105.55,Call,108,2023-05-19,21,2.41,2.42,2.43,2.45,2435,2452,+41,32.78%,"12:17 ET"
SNAP,8.63,Call,8,2023-05-19,21,0.86,0.88,0.89,0.93,642,133,+42,63.62%,"11:46 ET"
V,232.88,Put,222.5,2023-05-05,7,0.16,0.17,0.17,0.17,871,359,+42,21.14%,"12:13 ET"
SNOW,147.47,Put,148,2023-05-05,7,4.6,4.68,4.75,4.3,1089,400,+42,51.31%,"12:05 ET"
NFLX,329.07,Put,330,2023-09-15,140,28.6,28.73,28.85,28.65,609,1376,+43,37.73%,"11:30 ET"
PINS,22.5,Put,21,2023-06-16,49,0.84,0.85,0.85,0.85,995,2338,+43,44.47%,"12:17 ET"
INTC,31.2,Call,50,2024-01-19,266,0.27,0.28,0.28,0.27,1064,79223,+43,34.70%,"12:11 ET"
INTC,31.2,Put,31,2023-05-05,7,0.56,0.57,0.57,0.56,2952,3105,+43,37.53%,"12:16 ET"
PYPL,75.72,Call,74,2023-04-28,0,1.5,1.53,1.56,1.55,747,2267,+44,21.37%,"12:16 ET"
GS,342.89,Put,340,2023-04-28,0,0.1,0.13,0.16,0.1,801,619,+44,12.26%,"12:11 ET"
SNAP,8.63,Call,9,2023-07-21,84,0.97,0.98,0.98,0.98,1102,1687,+44,68.13%,"12:16 ET"
TSLA,162.86,Call,200,2024-01-19,266,17.25,17.33,17.4,17.55,1204,34929,+44,49.84%,"12:16 ET"
SNAP,8.63,Call,12,2023-09-15,140,0.47,0.48,0.48,0.48,1337,3311,+44,63.91%,"12:16 ET"
ASND,71.04,Call,90,2023-05-19,21,2,2.43,2.85,2.2,4117,3741,+44,110.00%,"12:15 ET"
TSLA,162.86,Call,192.5,2023-05-12,14,0.25,0.26,0.26,0.25,552,1186,+45,47.43%,"12:18 ET"
F,11.87,Put,11,2023-09-15,140,0.7,0.71,0.71,0.75,638,10706,+45,39.66%,"10:40 ET"
TECK,46.22,Call,50,2023-05-05,7,0.17,0.19,0.21,0.16,745,1365,+45,47.80%,"12:03 ET"
NET,44.69,Put,45,2023-06-16,49,3.55,3.63,3.7,3.62,953,3718,+45,58.57%,"12:16 ET"
FRC,3.37,Put,14.5,2023-05-05,7,0,0,0,16.71,1564,7568,+45,0.00%,"12:01 ET"
AMZN,105.55,Call,106,2023-05-05,7,2.07,2.09,2.1,2.07,14646,2472,+45,37.53%,"12:19 ET"
CCL,9.18,Call,9.5,2023-05-19,21,0.32,0.33,0.33,0.33,23726,641,+45,53.27%,"12:18 ET"
FRC,3.37,Call,10,2024-07-19,448,0,0,0,1.05,524,5276,+46,0.00%,"12:15 ET"
BABA,84.76,Call,88,2023-05-12,14,1.34,1.38,1.41,1.38,536,219,+46,38.86%,"12:00 ET"
MSFT,305.86,Put,315,2023-09-15,140,21.5,21.58,21.65,21.43,617,208,+46,24.29%,"12:18 ET"
GOOG,107.26,Put,90,2023-05-19,21,0.11,0.11,0.12,0.11,657,11526,+46,39.51%,"12:08 ET"
AMD,87.91,Call,91,2023-05-05,7,1.99,2,2,2,770,3016,+46,65.58%,"12:18 ET"
BHC,7.26,Call,8,2023-05-19,21,0.28,0.3,0.32,0.31,1016,5520,+46,81.41%,"11:05 ET"
AAPL,168.51,Put,105,2023-06-16,49,0.08,0.08,0.09,0.11,1433,14408,+46,55.38%,"10:32 ET"
AAPL,168.51,Call,195,2023-06-16,49,0.18,0.19,0.19,0.19,2078,43840,+46,21.27%,"12:12 ET"
MSFT,305.86,Call,295,2023-07-21,84,21.05,21.2,21.35,21.67,515,4093,+47,25.66%,"12:01 ET"
GME,19.51,Call,23,2023-05-19,21,0.34,0.35,0.36,0.36,531,274,+47,73.14%,"12:17 ET"
BAX,47.51,Put,45,2023-06-16,49,0.75,0.85,0.95,0.89,605,138,+47,28.24%,"10:44 ET"
INTC,31.2,Call,31.5,2023-05-12,14,0.59,0.6,0.6,0.65,836,133,+47,30.50%,"11:51 ET"
NIO,7.89,Call,7.5,2023-05-19,21,0.69,0.7,0.71,0.74,1031,34249,+47,65.56%,"11:36 ET"
NVDA,274.74,Put,250,2023-05-19,21,2.46,2.48,2.49,2.46,1557,13859,+47,42.39%,"12:18 ET"
LLY,399.73,Call,405,2023-04-28,0,0.13,0.15,0.16,0.14,3591,699,+47,13.58%,"12:18 ET"
LYFT,10.56,Call,12,2023-05-05,7,0.35,0.36,0.36,0.36,671,752,+48,148.22%,"12:18 ET"
PINS,22.5,Put,22.5,2023-05-05,7,0.69,0.71,0.73,0.72,1215,113,+48,46.01%,"12:17 ET"
SNAP,8.63,Call,9,2023-05-19,21,0.36,0.37,0.37,0.38,2497,1585,+48,63.29%,"12:17 ET"
HAS,60.81,Call,60,2023-07-21,84,4.3,4.4,4.5,4.64,612,783,+49,36.70%,"11:16 ET"
NET,44.69,Put,50,2023-06-16,49,6.45,6.53,6.6,6.49,843,4415,+49,54.91%,"12:16 ET"
F,11.87,Call,12,2023-09-15,140,1.12,1.13,1.14,1.12,846,4346,+49,39.82%,"11:54 ET"
F,11.87,Call,12.35,2023-09-15,140,0.95,0.96,0.97,0.95,901,20987,+49,38.93%,"11:48 ET"
TSLA,162.86,Put,149,2023-05-05,7,0.52,0.53,0.53,0.52,2325,3525,+49,50.90%,"12:18 ET"
SNAP,8.63,Call,10.5,2023-05-26,28,0.12,0.13,0.13,0.14,520,164,+50,65.92%,"11:46 ET"
NET,44.69,Call,100,2024-01-19,266,0.61,0.63,0.65,0.61,694,4260,+50,53.57%,"12:07 ET"
GOOG,107.26,Call,145,2024-09-20,511,3.65,5.83,8,5.65,1033,3840,+50,28.18%,"12:07 ET"
DIS,102.2,Put,101,2023-05-05,7,0.99,1.01,1.02,0.93,1794,396,+50,26.27%,"12:09 ET"
SNAP,8.63,Put,12,2023-10-20,175,3.8,3.83,3.85,3.8,5505,1721,+50,63.27%,"12:18 ET"
AMZN,105.55,Call,107,2023-05-12,14,2.32,2.33,2.34,2.34,1115,1008,+51,34.69%,"12:18 ET"
DAL,34.22,Call,35,2023-05-05,7,0.24,0.26,0.27,0.25,1174,1303,+51,29.55%,"12:16 ET"
CMCSA,41.33,Call,45,2024-01-19,266,2.09,2.13,2.17,2.12,619,20321,+52,23.71%,"12:14 ET"
PANW,182.73,Call,210,2023-05-19,21,0.28,0.3,0.31,0.24,758,1984,+52,33.91%,"11:08 ET"
GOOGL,106.41,Put,105,2023-09-15,140,6.35,6.38,6.4,6.63,775,4895,+52,30.16%,"11:31 ET"
TSLA,162.86,Call,182.5,2023-05-05,7,0.18,0.19,0.2,0.19,4232,2872,+52,46.91%,"12:18 ET"
HBAN,11.27,Put,9,2023-06-16,49,0.1,0.13,0.15,0.15,537,3548,+53,55.65%,"11:48 ET"
JD,35.58,Call,35,2023-04-28,0,0.52,0.54,0.55,0.53,2123,2383,+53,17.55%,"12:14 ET"
INTC,31.2,Put,31.5,2023-05-05,7,0.82,0.83,0.84,0.81,3318,155,+53,37.88%,"12:16 ET"
AAPL,168.51,Call,170,2023-06-02,35,4.65,4.68,4.7,4.72,526,1716,+54,24.74%,"12:17 ET"
TTD,65.3,Call,69,2023-05-05,7,0.35,0.37,0.38,0.42,553,190,+54,44.01%,"12:11 ET"
NCLH,13.23,Call,13.5,2023-05-12,14,0.47,0.48,0.49,0.49,754,1145,+54,62.17%,"12:18 ET"
BAX,47.51,Call,47.5,2023-06-16,49,1.7,1.78,1.85,1.7,1170,795,+54,24.06%,"10:23 ET"
SNAP,8.63,Put,8,2023-07-21,84,0.75,0.76,0.76,0.75,1233,2247,+54,66.29%,"12:18 ET"
SQ,60.45,Call,59,2023-04-28,0,1.1,1.18,1.26,1.33,1255,118,+54,33.01%,"11:45 ET"
HBI,5.17,Call,5.5,2023-05-05,7,0.15,0.18,0.2,0.16,553,2154,+55,96.69%,"11:41 ET"
AMD,87.91,Put,88,2023-05-05,7,3.2,3.23,3.25,3.18,586,2604,+55,67.42%,"12:14 ET"
TSLA,162.86,Put,165,2023-05-12,14,6.75,6.8,6.85,6.71,648,2082,+55,45.79%,"12:17 ET"
SHOP,48.28,Call,65,2023-06-16,49,0.36,0.37,0.37,0.37,726,5324,+55,55.21%,"12:04 ET"
TSLA,162.86,Call,390,2025-12-19,966,15.95,16.13,16.3,16.3,831,3620,+55,48.92%,"12:18 ET"
VLO,114.85,Call,125,2023-05-19,21,0.55,0.59,0.63,0.61,1020,2076,+55,31.26%,"12:12 ET"
BABA,84.76,Put,82,2023-05-05,7,0.65,0.66,0.67,0.65,1495,2108,+55,37.34%,"12:16 ET"
SNAP,8.63,Call,14,2023-07-21,84,0.1,0.11,0.11,0.11,1810,7255,+55,67.88%,"11:35 ET"
TEVA,8.73,Call,8.5,2023-05-19,21,0.46,0.49,0.51,0.52,555,1392,+56,42.13%,"11:30 ET"
AMD,87.91,Call,90,2023-08-18,112,8.55,8.6,8.65,8.63,668,11453,+56,45.77%,"12:17 ET"
INTC,31.2,Call,28,2023-04-28,0,3.15,3.18,3.2,3.19,697,1181,+56,105.34%,"12:18 ET"
NET,44.69,Put,40,2023-05-19,21,0.74,0.76,0.77,0.75,2994,1350,+56,64.08%,"12:13 ET"
MSFT,305.86,Call,297.5,2023-05-05,7,9.15,9.25,9.35,9.56,1347,3463,+57,25.91%,"12:16 ET"
AMD,87.91,Put,85,2024-01-19,266,10.7,10.77,10.85,10.8,1403,16665,+57,46.51%,"12:09 ET"
TSLA,162.86,Call,190,2023-06-02,35,1.65,1.75,1.85,1.8,1425,828,+57,45.44%,"12:11 ET"
AMZN,105.55,Call,101,2023-05-05,7,5.3,5.38,5.45,5.6,512,760,+58,39.45%,"12:16 ET"
INTC,31.2,Put,30,2024-01-19,266,2.78,2.8,2.81,2.78,566,31283,+58,33.20%,"12:15 ET"
INTC,31.2,Put,31,2023-06-16,49,1.3,1.31,1.32,1.29,1008,7000,+58,30.29%,"12:16 ET"
PACW,10.55,Put,10.5,2023-05-05,7,0.6,0.65,0.7,0.65,640,1153,+59,109.21%,"12:16 ET"
MSFT,305.86,Put,280,2023-07-21,84,4.6,4.65,4.7,4.58,2599,2677,+59,25.29%,"12:16 ET"
MDB,238.33,Put,232.5,2023-04-28,0,0.19,0.23,0.26,0.19,508,594,+60,34.23%,"12:18 ET"
PDD,68.71,Call,75,2023-07-21,84,4.25,4.33,4.4,4.6,564,1355,+60,51.52%,"12:04 ET"
KO,63.87,Call,65,2023-06-02,35,0.51,0.53,0.55,0.51,1333,1733,+60,11.81%,"12:02 ET"
MRNA,132.45,Call,140,2023-05-19,21,3.15,3.22,3.3,3.3,831,412,+61,47.72%,"12:07 ET"
